8701543	157196	4.0
2015290	758099	4.0
722368	316765	5.0
6422194	219029	4.0
6353470	305388	3.0
5405100	345537	3.0
4581762	407595	3.0
4764477	203787	2.0
4422999	735163	3.0
1628012	917092	4.0
3109587	432074	4.0
2762662	359522	4.0
4258420	129822	3.0
6016578	275412	4.0
8616176	793936	4.0
3379860	748693	4.0
3561948	437064	4.0
8149120	488381	3.0
2169869	256765	4.0
7440567	242687	4.0
8875602	156825	4.0
2260467	835171	2.0
1180390	422711	4.0
8032852	794171	5.0
9585158	897136	4.0
1019280	302082	5.0
3421623	294068	5.0
9032719	310411	4.0
7821708	772335	4.0
1453675	680158	4.0
8909001	465551	4.0
4275921	379984	4.0
1714569	144718	1.0
1846754	664552	3.0
5761926	593068	4.0
8621711	872258	4.0
6344661	231598	3.0
2219962	960085	4.0
1793329	783876	2.0
1039771	342680	4.0
2582962	224635	5.0
8301589	955391	4.0
5598274	162154	3.0
6570200	651135	3.0
121739	802952	4.0
9543365	160473	5.0
9858555	963579	2.0
4934090	379984	4.0
7749840	339039	4.0
1012967	226571	4.0
7407638	263412	5.0
9776583	635819	4.0
5614636	808345	4.0
8292680	282132	5.0
977281	878507	4.0
9402835	771505	3.0
1389253	372523	3.0
6938634	487145	2.0
6274148	614043	4.0
4981150	263412	4.0
2013676	738826	3.0
3882785	225785	5.0
7418234	845142	4.0
4166173	354122	3.0
4789871	219029	5.0
3348362	976483	3.0
9118866	500435	4.0
9704534	958764	2.0
1433795	800096	5.0
1335473	638796	5.0
3513507	901657	4.0
7596175	443689	4.0
1970671	703108	2.0
8705531	319590	3.0
9546531	495875	4.0
1421953	967354	4.0
1107246	678955	3.0
1206124	161705	4.0
9152396	612196	4.0
1957064	154420	3.0
1592686	424691	4.0
4763177	129752	3.0
7909157	479930	3.0
9149965	755074	3.0
6679521	595933	3.0
9543365	430748	4.0
8620793	973551	3.0
6274148	120925	3.0
6538410	493443	3.0
3708617	140335	3.0
7630002	161705	3.0
6560903	509077	3.0
5144278	988033	4.0
8785709	487983	3.0
8678876	224635	4.0
8516421	903349	4.0
5264225	365504	4.0
1942145	865019	4.0
9516417	282132	4.0
5113800	284864	4.0
2305307	872258	4.0
6141393	672977	4.0
8651103	777874	4.0
1218032	660899	4.0
4422999	198451	3.0
4924465	280085	3.0
3409405	811092	3.0
9830208	319461	3.0
5339794	256409	4.0
9997515	171972	1.0
4149286	530049	4.0
2611652	988437	4.0
2718704	731161	4.0
9768026	923030	3.0
8675450	699344	3.0
4857168	705401	3.0
4166799	219029	3.0
1113298	388784	3.0
4615657	512414	2.0
2015290	608739	3.0
9320321	422711	4.0
1773967	217613	4.0
4525477	725016	5.0
4275921	396118	3.0
5113260	836942	4.0
8246496	809019	5.0
9049154	626199	4.0
1232085	347463	3.0
3402421	547253	4.0
3010639	319461	4.0
5161130	224635	4.0
1413134	439887	3.0
1602469	900637	3.0
4284947	781439	3.0
6193567	105962	3.0
5166200	345120	3.0
9659199	776258	3.0
3040860	442830	4.0
3561948	693500	4.0
4988994	333404	3.0
2358954	735178	3.0
4118784	858902	3.0
3960804	854422	4.0
6078644	860788	4.0
7220485	961662	3.0
7887761	900637	3.0
8616176	976382	4.0
6057092	471494	3.0
6309357	292881	4.0
5254077	570129	4.0
7749840	877064	4.0
8077281	201665	2.0
2708772	139717	4.0
3981263	915220	3.0
4873164	134003	3.0
9735649	207515	5.0
5068126	799906	3.0
7226048	160473	4.0
2493667	129887	4.0
8464832	407411	4.0
8108751	418051	4.0
3279429	249281	4.0
9735649	962729	4.0
1754159	658564	1.0
3553209	694749	4.0
5688754	464618	4.0
5178955	275569	4.0
8727208	186718	5.0
6926509	962507	4.0
7071429	801595	4.0
9160990	327696	4.0
2018289	597938	5.0
6681389	179005	3.0
6738191	356405	4.0
9215202	629320	5.0
9161421	315724	1.0
6730942	445300	3.0
2314697	728653	3.0
7574737	462832	3.0
913712	891144	3.0
1040713	817448	5.0
1396736	180093	4.0
9796781	982003	4.0
3825027	621458	3.0
6133708	709644	3.0
4913595	891144	3.0
7403046	132334	4.0
7290047	683037	5.0
9477085	289294	4.0
9710637	305001	3.0
1999850	822222	3.0
2373140	811501	3.0
9255470	879061	4.0
9794264	444229	5.0
5921712	976244	3.0
8444948	547253	4.0
347750	365875	5.0
4397291	225669	5.0
5327895	586008	4.0
7749742	776002	4.0
9145013	854951	3.0
5303139	129488	3.0
1453675	771505	4.0
9729860	424691	4.0
4025193	727635	4.0
6335834	262213	4.0
1749737	248979	3.0
9359947	957716	3.0
2627298	789662	3.0
4549179	878507	4.0
4763177	931780	3.0
3664211	269545	4.0
7607247	485254	5.0
4841771	284605	5.0
7401247	811092	4.0
3344156	344409	3.0
7909403	122386	4.0
1286708	423577	5.0
8704929	401295	4.0
8287341	109427	3.0
5766392	420642	4.0
9143372	577943	4.0
1174303	207515	5.0
4492926	154093	4.0
4521828	325721	4.0
4930136	860262	4.0
3810903	810760	3.0
4772980	194686	4.0
2719546	613653	4.0
9327558	422870	4.0
6242605	345849	5.0
9360524	179636	4.0
7647641	920025	4.0
5355490	868933	4.0
1040713	626199	4.0
3160383	572786	3.0
7456985	797714	4.0
5303139	672977	5.0
8588517	694122	5.0
8937017	274611	3.0
7226048	343419	3.0
493350	480928	3.0
8576883	448735	3.0
6091880	922542	5.0
2650369	772042	3.0
8850927	628651	4.0
7729599	797358	3.0
1973583	794837	5.0
2708772	140478	3.0
2527463	225446	4.0
4981932	901657	4.0
2858003	849781	3.0
4888737	137509	3.0
5693258	284550	4.0
6528232	608884	4.0
6657444	251227	5.0
2426531	242057	4.0
1796273	704340	5.0
1638585	540219	4.0
8449335	500046	3.0
1548466	113968	4.0
1795532	139769	4.0
6082623	429552	4.0
9908982	801797	3.0
4293177	159394	3.0
5167318	418051	5.0
1445445	189056	4.0
6830512	713048	4.0
1231873	722966	4.0
8089725	438265	4.0
6108542	903349	4.0
8786088	400464	4.0
2032248	154651	4.0
6718790	212011	2.0
2748335	858475	5.0
1992237	339039	3.0
5948595	809019	4.0
9468510	206953	3.0
1884809	566952	4.0
8881555	846483	4.0
3188604	795625	5.0
1790448	510109	2.0
3447174	787684	3.0
3451601	944332	4.0
5280070	359670	3.0
7630002	975620	4.0
6380315	863786	4.0
6723282	542175	4.0
3793062	690361	3.0
6571325	219560	5.0
1640965	854422	3.0
7618909	368020	3.0
8233787	854022	4.0
2698041	424691	4.0
4336566	256061	3.0
9996136	894981	4.0
5238509	991260	3.0
9602789	455004	4.0
1603811	231011	3.0
2875448	365543	1.0
5654631	867813	4.0
4422999	697156	3.0
3930960	397398	4.0
5673296	705401	2.0
2810916	582798	5.0
1421953	571558	4.0
1147116	325721	5.0
7307297	666987	3.0
6539301	738735	4.0
6500007	515126	5.0
3176396	390592	3.0
8850615	397398	4.0
2774068	982003	5.0
6274148	812658	5.0
3982352	707285	4.0
5188703	542175	4.0
2810916	657116	3.0
5229803	738735	4.0
3644886	567989	4.0
9478581	188378	3.0
2552779	791215	4.0
9535588	356580	3.0
9828153	510372	4.0
9012333	863786	4.0
8299288	444447	4.0
2189866	922450	3.0
6975226	702699	4.0
6850766	407595	3.0
5734186	807739	5.0
5008638	210205	3.0
8205752	250272	4.0
5162416	981348	5.0
9421279	464280	4.0
2047096	358569	3.0
6549246	345849	4.0
3406745	327764	1.0
7458945	650339	4.0
9621174	922764	4.0
3839486	797358	3.0
8522124	651370	3.0
8687882	868177	4.0
4012210	550710	3.0
6328432	512414	4.0
4271664	325721	4.0
1687481	800616	3.0
1310666	217271	4.0
3072928	404591	4.0
8054435	770814	4.0
6137820	272691	4.0
9629451	981616	3.0
5629742	413248	5.0
9145188	630800	3.0
7299122	122271	3.0
2324370	368020	4.0
7734627	483891	2.0
3556420	900637	4.0
2550501	888782	5.0
9683576	774193	3.0
4433424	612523	5.0
5851880	103782	3.0
9551888	121292	3.0
6339570	722350	4.0
6735074	679418	2.0
9226091	305780	2.0
1297774	838910	3.0
6339570	552599	5.0
2749592	591182	5.0
6225933	965821	3.0
6184363	171023	2.0
3793062	911468	2.0
3701107	900197	4.0
3406745	827784	4.0
2701128	615918	3.0
4981932	788685	5.0
7514508	797714	4.0
6930955	358569	3.0
3137206	339247	3.0
1714106	866477	3.0
3635004	315412	4.0
5271169	158606	4.0
2340218	753913	4.0
8461164	634885	3.0
6091747	793491	3.0
7831099	344335	4.0
5457799	685889	3.0
7976936	538479	2.0
5272655	407411	4.0
5025740	605588	4.0
1219256	663203	3.0
1283209	308511	3.0
9718353	781429	4.0
3828395	796459	4.0
5522377	883852	3.0
7405638	975014	4.0
1593401	469709	3.0
4336566	454080	3.0
6657723	915220	2.0
8651103	670402	4.0
4988994	683569	5.0
6587169	754117	4.0
9033926	944332	4.0
3344156	359789	4.0
5938992	231082	4.0
1511916	466117	3.0
9768026	443689	3.0
2909892	467008	5.0
4432516	456400	5.0
7012415	485254	3.0
8129103	581031	4.0
3952223	479930	3.0
2305307	201659	5.0
3135311	569700	3.0
7356481	471494	4.0
8616176	564696	4.0
4787714	736512	4.0
3501293	352517	4.0
2582962	484434	5.0
3972038	975014	5.0
3644007	275569	3.0
2831816	991260	3.0
3929261	306793	3.0
355943	608884	3.0
9188981	509742	3.0
8817035	873196	4.0
4275018	887572	5.0
6078644	532240	3.0
4046536	391820	3.0
6033726	878507	4.0
1389253	877519	3.0
5303285	771046	4.0
1918491	769996	3.0
9009557	460548	3.0
6549246	751140	3.0
1589200	393939	4.0
5453927	391191	3.0
3891756	420642	3.0
1558855	693608	5.0
1850813	535522	3.0
4580036	854951	4.0
6985684	105263	4.0
5305024	470199	4.0
2307109	167746	4.0
9543570	451739	3.0
7819188	647910	1.0
5562282	589182	2.0
1564109	741844	4.0
8620793	787684	4.0
9195739	720564	4.0
2629246	995489	4.0
2668303	124039	4.0
5554733	624639	3.0
4834022	651135	4.0
4499792	381635	4.0
6450486	910454	4.0
3726433	515559	5.0
8818980	960515	3.0
4613259	319590	1.0
6483317	870297	3.0
7377967	728304	4.0
6095375	977088	3.0
2372857	217271	5.0
8299288	175598	4.0
2266711	308511	5.0
2867221	723581	5.0
1667538	412744	4.0
9966671	814597	3.0
4840218	889305	4.0
493350	169960	4.0
9267401	771892	5.0
5548250	294068	4.0
1206124	543204	1.0
7984279	194686	4.0
4562576	498402	3.0
8506850	650062	4.0
1628012	792521	4.0
6850538	381060	4.0
9770012	553894	4.0
2810916	286536	2.0
8789952	786051	3.0
6494109	226571	4.0
4179251	484434	4.0
6678731	329999	5.0
6560903	294535	4.0
2956671	929118	5.0
2688664	412235	4.0
7639497	381060	4.0
5796658	715371	4.0
7359386	975014	5.0
1699784	618034	4.0
1879941	613038	4.0
7012415	808393	4.0
5752151	551638	3.0
764238	962202	4.0
951536	181366	3.0
8180925	415983	5.0
2961053	838583	2.0
1528239	716780	4.0
9413311	775273	3.0
4594700	231082	5.0
5586080	438265	4.0
1440021	413181	4.0
895826	775764	5.0
5527376	932682	4.0
7868817	156860	4.0
6832510	183843	4.0
3535126	334507	3.0
5661584	312021	3.0
5302237	723581	4.0
5405100	480299	3.0
8016094	587122	4.0
5108137	962729	4.0
9360524	657169	3.0
4873164	294068	5.0
2980760	477741	4.0
7053628	678955	2.0
7752340	132378	4.0
9747971	795625	4.0
5596666	649347	5.0
5267893	886565	4.0
2980760	316833	3.0
860758	129657	3.0
1472993	424946	3.0
9137465	874875	4.0
9107067	456400	4.0
2608508	979985	4.0
5347589	484434	5.0
9264972	420642	3.0
8728514	702699	4.0
1436561	344976	3.0
6353470	826867	4.0
3952859	666696	4.0
7302171	393789	3.0
7208501	584467	4.0
8700581	344976	5.0
6994403	287114	4.0
3535126	652713	3.0
1703320	469709	2.0
4273372	292881	4.0
5851623	420642	4.0
1113298	981616	3.0
1219256	502716	3.0
7390160	614043	3.0
1234793	591182	3.0
4814874	413248	3.0
8590461	888782	4.0
8805998	975014	4.0
6424533	347579	2.0
5052124	100009	3.0
3202884	305335	2.0
6751755	921863	4.0
9012333	382523	5.0
3977438	109849	3.0
5876238	939515	4.0
6066173	577850	5.0
5862671	126371	4.0
5625851	181366	4.0
6523153	813351	5.0
5964231	726756	4.0
7125154	876854	5.0
1186730	255740	3.0
9505461	143586	3.0
7549439	702699	4.0
8109170	351985	3.0
7039985	781279	4.0
1231346	624561	4.0
7299122	907975	4.0
7917420	105810	4.0
8826435	779598	3.0
9130571	885263	1.0
5449508	908010	4.0
2708772	207849	3.0
5464947	132378	4.0
1177425	796096	4.0
2997681	916469	5.0
5490263	500435	4.0
5629742	931780	3.0
5789214	610907	5.0
4498716	696899	4.0
7668121	245466	5.0
4301341	771046	5.0
7771841	865019	4.0
5921712	657426	2.0
1884809	772800	4.0
5578673	331959	3.0
3635125	479614	4.0
2942707	432453	3.0
6206937	470199	5.0
6450486	965663	4.0
3529950	633304	4.0
2018289	327696	3.0
2189866	540577	3.0
2783348	736604	3.0
9122367	225785	4.0
3661568	409925	2.0
2073330	271546	5.0
4810589	794499	4.0
9423779	870450	4.0
2227747	561795	3.0
2698936	811092	5.0
7945191	289294	4.0
3617870	781429	4.0
9645945	542175	4.0
9300337	590521	5.0
2151636	561871	3.0
6107736	199931	4.0
4780117	624561	3.0
9329424	980718	4.0
4518125	618500	4.0
8616176	858902	2.0
6549763	360380	4.0
6328432	256409	3.0
8810168	288276	3.0
2025726	281051	3.0
1089451	900197	5.0
8506850	964695	5.0
8042411	330338	4.0
4343597	414075	3.0
4300035	480928	4.0
3451601	793936	4.0
9672008	717879	4.0
9908982	419160	3.0
737711	407411	4.0
9704534	444229	3.0
8879217	710354	5.0
4530320	139769	4.0
6137820	672977	4.0
3917015	634885	2.0
7549439	112027	2.0
3279429	231011	4.0
5936810	456919	4.0
2959500	603740	4.0
8287341	469709	4.0
3043351	680158	3.0
3630080	280085	3.0
1094994	595933	3.0
7113635	693500	1.0
3612662	639763	3.0
1622732	154190	4.0
7813903	349061	3.0
8953147	526945	3.0
4988994	805048	5.0
2385356	722979	3.0
4482970	200554	4.0
9351216	550710	4.0
8305972	113303	4.0
3163680	310411	4.0
8656682	885390	4.0
895826	802153	4.0
5272655	372637	1.0
6309357	743191	4.0
7461930	894132	5.0
3024325	555540	5.0
2810916	717879	4.0
9977150	313954	5.0
7699831	810373	2.0
3344156	553649	5.0
4856182	759482	4.0
3547243	227281	3.0
2387312	226978	3.0
6652611	551643	5.0
6164877	382523	3.0
4401647	800616	4.0
4549179	669388	3.0
5790193	191003	3.0
7440567	116497	3.0
5258392	872554	3.0
6044517	780535	1.0
7266596	683363	3.0
3153871	471494	4.0
4753673	509742	5.0
8745242	603740	5.0
9115586	837167	4.0
2120396	823528	1.0
6228993	490446	2.0
5360984	412846	4.0
9327263	422255	4.0
9724860	513980	4.0
6597576	827013	4.0
5101737	196630	4.0
3451601	323950	3.0
7360515	705401	3.0
4810589	834567	5.0
4562102	881231	3.0
8785709	626199	3.0
9421279	932682	4.0
6132796	424691	4.0
1749737	522126	5.0
3139503	702821	5.0
2582092	509654	4.0
5046640	737336	4.0
1223508	920913	4.0
8044346	109849	5.0
6159111	978873	5.0
9463296	331925	4.0
9597131	284550	4.0
7574737	194845	1.0
1999185	810373	3.0
1977528	946403	4.0
7673033	457391	5.0
5124073	603740	4.0
5548250	908608	4.0
8402596	678955	3.0
9933589	219029	5.0
3467541	640424	5.0
7220485	393939	4.0
1568639	738884	2.0
6124766	506976	5.0
9217882	531592	4.0
1040713	832057	3.0
3637309	355073	4.0
7390160	908750	3.0
3137206	231011	3.0
6656547	625361	2.0
6659186	368020	3.0
9391100	513399	4.0
6914161	702821	3.0
6402665	154093	5.0
9097660	272607	4.0
9505901	104768	4.0
7785065	238620	3.0
9120112	579543	1.0
757367	309604	3.0
6881352	528845	4.0
4570242	390694	4.0
9547414	332551	5.0
9821903	291572	3.0
7327325	877201	3.0
2858003	443215	3.0
3511630	775713	4.0
8375366	935651	5.0
9794429	584841	3.0
2358954	305780	2.0
6542822	803508	4.0
1251694	910454	4.0
3919975	121047	4.0
8229962	121292	3.0
6432564	536803	4.0
5191587	810381	5.0
5225626	704340	4.0
6018171	724917	4.0
1684163	310411	4.0
9528724	807739	5.0
5527351	319461	3.0
9368214	759405	4.0
2164738	257234	4.0
8172379	709644	4.0
4988453	609661	3.0
2054797	154651	3.0
3135307	712126	3.0
9815929	618034	4.0
3809505	836383	4.0
5105085	501651	3.0
9134888	566712	3.0
1925689	988033	4.0
1318148	109849	4.0
7080804	698720	4.0
9251811	441456	5.0
9360524	450158	2.0
8692686	963011	3.0
3201284	377741	5.0
8446539	202362	4.0
5068126	243937	3.0
2961053	460151	3.0
7053945	694122	3.0
3818162	538581	5.0
2461194	897136	4.0
8467953	971660	3.0
2840240	484434	4.0
8515315	184158	5.0
7124245	535161	5.0
7812183	629320	3.0
4641075	781279	4.0
7422902	515405	3.0
8915180	855364	4.0
6306884	345527	3.0
3734682	876854	4.0
1457887	429552	4.0
3467541	395403	3.0
7310945	876854	3.0
757367	869426	3.0
4494845	509654	4.0
9780205	365565	4.0
1269077	583888	4.0
8692686	339039	4.0
6830770	510949	4.0
2527463	161705	5.0
2091966	463691	3.0
7792145	346210	2.0
2708772	463355	4.0
5580514	349061	4.0
6836632	723581	4.0
1489698	737084	3.0
6327425	964695	4.0
5673296	538784	4.0
6316439	555540	4.0
6016578	242462	4.0
2504480	286625	3.0
1490792	900197	4.0
4567638	122386	3.0
1235224	172132	4.0
6885707	653809	5.0
9901010	275636	3.0
2376643	715371	5.0
2837803	156605	4.0
3825027	855479	3.0
6044517	878836	4.0
9430561	867260	3.0
6847436	345832	4.0
7202888	906123	3.0
9132673	659594	4.0
5127180	874088	4.0
8354933	218129	4.0
4167255	936923	4.0
5161530	457167	5.0
2461194	510372	4.0
9122367	644428	4.0
2465959	608884	1.0
1127710	929118	4.0
8398791	334949	4.0
1620827	916377	3.0
1152619	183437	4.0
2718704	363961	4.0
8229962	608884	4.0
8919890	574530	3.0
8281190	906123	5.0
7669620	820652	3.0
5360984	995489	4.0
4214604	874875	3.0
6881352	273040	3.0
9391100	639763	4.0
6239446	891072	4.0
9346760	946467	5.0
3731689	870450	4.0
9161421	548909	3.0
2782095	284605	3.0
8009004	219560	4.0
1826785	156860	5.0
5879760	294068	4.0
9211582	344976	5.0
1141668	955988	4.0
3588731	298365	3.0
4594445	663478	3.0
2527463	389002	4.0
5258392	361599	3.0
4505826	193482	4.0
8306534	822047	3.0
5625851	324592	5.0
1799616	841595	4.0
1793329	147432	3.0
9630428	729156	3.0
1817042	897136	4.0
3506734	413317	2.0
8287341	303576	3.0
8620793	265184	4.0
8687882	215737	5.0
4401647	352517	4.0
6549246	120434	5.0
8496417	239124	3.0
6630677	196630	4.0
231499	827421	3.0
8898206	283989	4.0
5178356	399143	3.0
3349055	356580	3.0
4300035	634885	3.0
9551888	846483	3.0
7797613	120608	3.0
4558641	120925	3.0
676136	691919	3.0
9367865	478690	3.0
5955045	465392	4.0
1339913	814682	3.0
5101210	156860	4.0
5876238	801178	3.0
1490775	464618	3.0
4989168	465287	3.0
4156658	400664	5.0
6149184	975014	5.0
1802705	762439	2.0
8631313	901657	4.0
5773828	991260	3.0
9704534	883852	1.0
2663728	167746	3.0
3681388	379984	5.0
1564109	599084	4.0
5045750	194686	3.0
5959115	134003	4.0
7051136	317179	4.0
1635477	561795	2.0
9143372	122271	4.0
8666179	425709	5.0
8404176	865019	4.0
6459942	710354	4.0
4966259	887572	5.0
5958049	397398	5.0
1490477	537279	4.0
5224304	871528	4.0
3698154	845321	4.0
4053091	347746	2.0
7484271	854951	3.0
8361763	802631	4.0
7945191	756773	3.0
7327325	468037	4.0
9908982	354292	4.0
9443995	363961	4.0
3890978	347579	3.0
9684673	946119	4.0
7255902	472570	4.0
2340218	892212	4.0
9322964	518661	4.0
6770070	423577	5.0
3328833	685980	5.0
8834478	242057	4.0
8375366	880068	4.0
6284071	958666	2.0
4981150	615918	4.0
6030493	121935	4.0
8969828	467783	3.0
4237710	763587	3.0
7236264	481568	3.0
3170556	144718	4.0
4562102	390449	3.0
3535126	981616	4.0
1761233	133877	3.0
2710939	190845	3.0
3549684	698573	2.0
2316984	337843	4.0
2668303	173092	4.0
4697588	412235	4.0
5817936	424691	4.0
6426540	156236	5.0
3152398	378626	2.0
8950146	171957	2.0
8588661	967051	2.0
3137206	273040	3.0
9703670	832057	5.0
2762881	282132	4.0
3451601	934113	2.0
8984977	585307	4.0
1781920	879935	2.0
2567862	908750	2.0
6651790	810760	4.0
8835084	664209	4.0
2810725	600353	5.0
3622312	995198	4.0
3660132	916377	3.0
3451601	907967	3.0
4625865	885390	5.0
3333674	714591	4.0
9033926	488381	3.0
8013645	628651	4.0
5586239	468037	4.0
9908982	747597	3.0
8005993	803508	4.0
8892095	865881	3.0
2366542	212517	2.0
4503007	429982	3.0
3460857	753709	3.0
5154361	129822	3.0
8131300	178477	4.0
1999185	170121	3.0
2514184	215737	5.0
3812661	964695	4.0
7546761	817926	3.0
9672008	548019	4.0
3421623	189240	1.0
3708617	577332	4.0
5930894	139769	4.0
3388833	343755	4.0
4792271	962283	4.0
2994028	350963	4.0
2142225	334507	2.0
2710939	393939	3.0
1135431	552049	3.0
6614588	397398	3.0
8875600	844264	4.0
6276862	498402	4.0
1545110	887572	3.0
4099135	778025	5.0
5688754	992180	4.0
4209527	579800	4.0
4240439	552010	3.0
5335613	543773	4.0
1595377	757910	5.0
6270918	179278	4.0
1436561	250580	5.0
2243492	944332	4.0
8888498	949344	2.0
9272576	594815	3.0
1127710	134003	4.0
7251214	300020	4.0
2305307	474980	4.0
8010711	419688	4.0
6170398	319590	1.0
2614643	980705	4.0
3529950	143586	3.0
1451004	973135	5.0
3588731	794499	4.0
3974840	581031	3.0
2567862	110177	3.0
7690394	635819	4.0
8054435	980705	4.0
3723450	174374	3.0
8888498	156605	3.0
4422999	577943	4.0
6731254	877064	4.0
2447824	662423	3.0
5700068	657169	5.0
9230304	702699	5.0
5817126	370788	4.0
8678876	650091	3.0
1741560	962729	4.0
3886035	263412	3.0
9409405	425662	5.0
6095375	640851	5.0
8451349	738884	2.0
3325993	907975	5.0
1172209	407411	3.0
3952223	142853	4.0
7776919	238620	3.0
1918491	960517	3.0
3171533	118267	4.0
3982352	715807	3.0
4349450	962729	4.0
2955075	865019	4.0
4940632	268604	5.0
347750	564025	3.0
1127710	738735	4.0
2090106	794273	5.0
6257221	851722	5.0
3056325	946119	4.0
6836691	955560	4.0
7853332	128181	5.0
3084615	797327	3.0
7440567	116437	3.0
2358954	763587	5.0
1726724	161014	4.0
2461194	330544	4.0
3535126	865881	5.0
3190830	167746	3.0
4549179	791041	4.0
2387312	871528	3.0
9858555	169069	3.0
9046951	637976	5.0
4307015	913660	4.0
3998857	310747	4.0
2032977	465551	5.0
5254077	916377	3.0
5258392	310411	5.0
7272179	424691	4.0
8182883	505374	2.0
3400057	275569	3.0
8786088	179636	4.0
3012352	393761	3.0
609095	834567	5.0
4555972	178477	4.0
4753673	646869	5.0
1104553	500532	4.0
2498751	582210	1.0
9778433	728669	2.0
9598439	397513	3.0
7177303	275569	3.0
8480084	526817	4.0
3622312	600353	4.0
1173636	568334	3.0
1743594	794171	5.0
7834811	747597	4.0
5789214	413181	4.0
3629135	584841	4.0
1796273	571663	4.0
2996992	696608	4.0
7760884	382523	4.0
8259297	184158	4.0
4363846	235338	3.0
7391774	757180	3.0
6347497	355805	4.0
6738034	342680	3.0
8616176	758099	3.0
8591639	158579	3.0
5465510	350963	4.0
8192275	124198	3.0
7418234	995489	4.0
5773828	970981	4.0
7897582	139732	4.0
3765902	506659	4.0
5964231	376709	4.0
3974840	445080	4.0
4300035	418961	3.0
2387312	789801	3.0
1107246	867100	3.0
1277299	980185	4.0
7057759	346935	4.0
5207800	830653	2.0
9681742	751838	4.0
8791393	781429	4.0
3930863	381060	4.0
5779423	810760	3.0
6702799	944174	5.0
