2712153	432453	3.0
6079828	503198	2.0
8535758	287172	3.0
5993122	900197	4.0
7407638	121935	5.0
3434945	813351	4.0
977281	161546	3.0
5794558	887572	5.0
4302423	367551	3.0
5046640	420642	4.0
9137465	324526	4.0
8564421	946119	3.0
2126970	348223	3.0
2756560	236981	4.0
7460041	356405	5.0
3981263	135875	2.0
1530693	120925	2.0
4300035	302082	4.0
1839747	988924	4.0
5967725	396503	4.0
5671364	498402	5.0
9090072	570755	4.0
8046155	213644	4.0
6871289	438689	4.0
4083459	855364	4.0
3825027	397398	4.0
9124283	219029	5.0
9130571	300266	3.0
7245455	751838	5.0
6872259	658536	3.0
9130571	956918	3.0
8721602	628245	4.0
1998535	874398	4.0
2762662	217906	3.0
6919016	879935	4.0
4198629	996559	3.0
2756560	762147	4.0
1088657	439460	4.0
5930894	310411	4.0
6561934	467008	3.0
1313126	630245	3.0
7749742	502635	2.0
4851208	547253	3.0
9544962	498625	3.0
7363447	968893	4.0
1879941	479113	4.0
8380177	698573	4.0
9697663	486159	4.0
3056325	497950	4.0
5052165	618034	3.0
5280178	218129	4.0
8368542	487145	4.0
4461187	812510	4.0
7784087	509742	3.0
9394483	397398	4.0
2927689	487983	3.0
8704445	352036	3.0
9095301	365504	4.0
5700068	177593	4.0
9130571	885894	4.0
1315929	109849	4.0
3152398	576905	4.0
8375366	219821	4.0
3349055	260963	3.0
2847164	223032	4.0
1331461	770870	4.0
7356481	634885	3.0
5876238	598490	3.0
7307297	161705	3.0
2000348	505412	4.0
1794124	173595	5.0
7958220	156860	4.0
1231346	800096	5.0
9821903	653809	3.0
7842170	854951	5.0
9280160	233232	3.0
3723576	870939	4.0
9156654	177491	4.0
3341800	860788	4.0
8975820	481035	2.0
3109970	156860	3.0
7647641	876854	4.0
3671989	876854	4.0
5770438	374937	4.0
3049819	273066	3.0
4866367	401295	4.0
8113405	967061	3.0
6208076	771505	5.0
6942288	418700	3.0
2192623	367892	2.0
9933589	781279	4.0
5333819	798471	3.0
1292168	730901	4.0
7172207	643601	4.0
4987986	287114	4.0
7012415	776092	5.0
3809037	196630	4.0
1186282	705322	3.0
6046290	516012	5.0
1144233	468825	4.0
4842531	297269	3.0
4293177	466231	3.0
8647561	225785	3.0
3109750	776002	4.0
7945386	393939	4.0
1174303	932682	5.0
9191435	481035	3.0
8057043	641147	3.0
7208501	629320	4.0
2498567	876854	4.0
8337358	237813	4.0
1372556	497563	2.0
8473878	344976	4.0
9858555	362680	3.0
8937017	658801	4.0
7584410	428018	3.0
7465743	468825	5.0
5161130	830359	2.0
7749742	717879	5.0
3286880	770309	3.0
2369149	129705	4.0
9645945	343755	4.0
3542520	291934	3.0
4166173	529207	3.0
4101492	407558	3.0
6379847	232631	4.0
9464163	797327	2.0
7418234	626199	4.0
6512636	753913	2.0
4377654	223032	4.0
7160630	781279	5.0
4611235	235338	4.0
1622732	230910	5.0
2768561	156860	4.0
7003085	286602	5.0
8387156	845142	5.0
9424818	583227	3.0
4981150	429577	2.0
6813593	231082	4.0
1012967	916469	5.0
3982352	657169	4.0
7603638	219029	5.0
5719986	434477	4.0
8506850	809937	4.0
6398200	655003	2.0
432865	967075	3.0
5152644	916377	3.0
4680280	359342	4.0
9251811	361459	3.0
8785709	539630	4.0
1841455	242057	5.0
8728514	702699	4.0
9253327	586851	3.0
3660132	424946	3.0
5789214	139865	5.0
8875600	697156	4.0
3827041	345849	4.0
4763177	614043	5.0
5047988	194742	4.0
3553209	198451	3.0
9645945	250272	3.0
8530726	567989	3.0
5964231	118267	4.0
6942288	423200	4.0
8028515	998239	5.0
9780205	173339	3.0
6057092	468825	4.0
6389652	885390	4.0
9789209	412744	5.0
9255470	436502	4.0
9997515	579800	3.0
8234035	793491	3.0
5948576	156860	4.0
6353250	175031	4.0
3445005	497563	4.0
7231833	441324	4.0
2360143	816377	2.0
4283176	629069	3.0
6379847	932682	4.0
7290047	992801	2.0
8062558	513980	4.0
3069854	369249	3.0
7366436	183462	4.0
5845691	863201	4.0
4061107	267570	4.0
2086920	225785	4.0
7625463	958811	4.0
1957064	252506	3.0
3393212	891144	4.0
2937289	543773	5.0
5781592	422315	3.0
3782186	487145	4.0
8616176	465551	3.0
7853332	451233	4.0
8616176	518703	3.0
6603196	776092	3.0
2582962	800096	3.0
8992951	401295	4.0
2356430	904444	3.0
2377066	585307	4.0
1929551	920025	4.0
9443995	121161	4.0
7699831	486201	3.0
3537871	160120	3.0
8838700	412235	4.0
7071764	669479	4.0
9165156	121934	3.0
5775088	898284	4.0
4983485	112027	5.0
8540563	386406	3.0
7728406	915733	3.0
9924388	193611	3.0
2611005	594081	5.0
1560178	468825	5.0
4988994	614180	3.0
6017254	782454	5.0
8048495	747597	4.0
1804346	175739	4.0
1884809	941012	3.0
9105548	822047	5.0
3782186	420642	3.0
8871249	698573	4.0
6721854	911795	3.0
6029372	612196	4.0
4585457	979810	1.0
5594203	454761	4.0
8810922	375813	4.0
8234035	900197	4.0
7228678	284550	4.0
8140372	654604	3.0
1330897	586008	4.0
4565474	263412	4.0
6767564	210973	4.0
5997834	461138	5.0
1235224	172132	4.0
6217649	723083	3.0
1478916	585307	4.0
1028950	451319	5.0
9320696	542175	4.0
7784087	409492	3.0
6470303	797358	4.0
9195739	242057	4.0
5262446	158579	4.0
5053036	823528	3.0
9507012	837167	3.0
8950146	904444	3.0
4889077	401295	4.0
9295170	776258	4.0
3843519	397513	3.0
5271169	298038	4.0
3653565	179278	4.0
2833149	203156	3.0
9152396	184158	3.0
3594847	490446	4.0
1900062	800480	3.0
5876232	671509	4.0
4340803	407037	3.0
1957064	871446	4.0
4988994	291572	4.0
7363394	466117	3.0
1297774	651135	4.0
3970621	902592	4.0
2527463	870939	4.0
7622158	928182	3.0
8799221	876854	5.0
8140889	876854	4.0
2294707	387764	5.0
7945386	643671	2.0
5258609	499185	3.0
347750	369276	3.0
8801655	515405	3.0
7245481	899300	4.0
6166038	778369	4.0
7865428	483671	4.0
5144278	441456	4.0
3974840	687628	4.0
4290850	319461	4.0
9102210	718594	5.0
5764014	510372	4.0
2064791	982210	4.0
6323026	261701	2.0
6836691	803508	4.0
2012388	981616	3.0
6422986	219029	5.0
3825027	802631	4.0
9130571	487373	4.0
8692972	920025	4.0
4637091	668493	4.0
1999850	234284	3.0
5047988	984492	4.0
7557351	613069	4.0
9690441	619171	3.0
8729921	125332	2.0
9977150	587122	2.0
7612090	603740	4.0
3152398	327696	3.0
2420350	358569	4.0
6731254	877064	4.0
432865	139717	3.0
4125439	841950	3.0
2961053	256046	3.0
8292680	982598	3.0
8409890	184158	5.0
8145147	210973	5.0
8301589	954211	4.0
5351516	629069	4.0
7672169	443948	4.0
6917841	741844	3.0
5562496	408037	4.0
7197037	802153	1.0
3981263	393939	4.0
6164301	831296	1.0
4646203	346935	4.0
3800272	120925	4.0
2112512	332551	4.0
4851208	990147	3.0
3726433	764600	3.0
6850766	426227	3.0
9709106	397398	5.0
8057043	219560	4.0
2199891	300020	5.0
4981932	159827	4.0
7723035	139769	4.0
8471600	937337	4.0
5624544	147992	3.0
1040713	835651	3.0
5760204	280085	4.0
5223833	959075	5.0
4241941	776002	4.0
3344156	310559	3.0
6813593	903210	3.0
7584410	133376	4.0
5782631	196704	2.0
6272183	908608	4.0
2981669	134003	4.0
4209527	714591	4.0
5850414	179636	4.0
8856290	557713	4.0
8333342	303469	4.0
4293177	809969	3.0
2241106	849294	4.0
6238095	110128	5.0
9709408	977088	4.0
9797371	148701	4.0
8454155	201665	3.0
4240439	101365	5.0
4889077	795625	5.0
3981190	405909	3.0
2980760	673811	4.0
6656547	623039	3.0
9672008	717711	4.0
4772980	186722	4.0
3137206	229939	5.0
3698154	357228	3.0
7382500	976244	4.0
9858555	818386	3.0
9551888	162416	3.0
2086920	105962	5.0
416691	105962	4.0
5385811	407558	5.0
3664211	971529	3.0
2477469	383210	5.0
8959853	407595	4.0
7476616	982288	3.0
3575710	188089	3.0
4792271	173092	4.0
6326151	215737	3.0
5380200	885390	4.0
4751788	787684	4.0
7909157	829773	3.0
9768026	495631	3.0
6334987	944332	4.0
3981190	689033	5.0
9846991	250272	4.0
1970671	985808	4.0
8013645	997165	2.0
8820245	500435	3.0
8564421	397513	3.0
7021844	694122	4.0
3079606	356702	4.0
2493667	355805	4.0
3349055	238620	2.0
6781789	953615	4.0
3960804	929118	4.0
5161530	277990	3.0
1356897	811092	4.0
5850414	979985	4.0
8145147	506303	5.0
3531151	685235	2.0
2307109	857766	3.0
2552779	397398	4.0
9227461	877064	3.0
7371961	105962	4.0
7295950	193482	4.0
3531151	436005	3.0
7266111	422711	4.0
8915180	478474	3.0
6832510	707115	4.0
8192275	303435	3.0
6218698	250272	4.0
6603196	355589	3.0
5351516	158579	5.0
5433509	397322	4.0
9161421	743825	3.0
1850905	480472	3.0
7797613	495631	3.0
6447427	900197	4.0
3420049	139717	3.0
2240543	855364	4.0
8418104	420642	4.0
6603196	598490	2.0
4102602	648898	4.0
9160990	420642	4.0
6994119	964695	5.0
8388378	139817	4.0
2293348	139769	5.0
4799664	863201	4.0
3622312	888173	2.0
8353212	813351	4.0
5068126	583099	3.0
3126620	294068	4.0
5941615	424691	4.0
9701829	608884	4.0
4272210	873586	5.0
7868817	616716	2.0
1741560	184158	4.0
5801644	286536	4.0
2364994	429552	3.0
2806171	892212	4.0
5405100	484434	5.0
7945512	337323	4.0
4942687	629320	4.0
4570242	297894	3.0
8224743	877064	4.0
8404176	216621	4.0
1443520	573732	4.0
1492004	250272	3.0
5554733	913386	4.0
2495365	992067	3.0
8931927	870939	4.0
7320382	448177	4.0
2701128	283989	5.0
9514539	233232	3.0
2074806	663511	4.0
4805048	816377	4.0
8620793	858961	3.0
3072928	717879	4.0
7618909	129822	4.0
9241144	199613	3.0
5430793	485254	3.0
7785065	326171	3.0
2369149	543535	3.0
4159858	555540	4.0
3406745	836705	2.0
5785304	438554	3.0
9471549	789175	5.0
4856182	959117	3.0
4125439	479525	4.0
7510112	498402	3.0
8738662	995489	4.0
7931163	215047	4.0
8340448	964695	4.0
7167229	481421	3.0
2831816	723581	5.0
9684673	624561	3.0
7842170	100009	4.0
5549890	215737	4.0
7484271	310411	3.0
1844186	178477	3.0
5433673	439766	3.0
5721155	745368	5.0
977281	425263	4.0
2385182	971529	3.0
2927943	219029	5.0
6327425	233232	5.0
9300337	601622	3.0
6137820	917092	4.0
5845691	297973	4.0
6542999	144718	4.0
4842531	846807	4.0
7245481	763587	4.0
1471140	138216	5.0
3279429	745103	4.0
4988994	203204	4.0
8048495	757224	3.0
2608508	139399	2.0
8915180	418961	3.0
5656131	797327	3.0
8013749	412235	5.0
8675450	744772	3.0
2266711	192526	3.0
1977195	518661	4.0
2927689	847295	3.0
7948344	398245	4.0
6688385	838910	4.0
9110779	826867	5.0
9253327	771505	4.0
3137206	295880	2.0
5144278	173595	5.0
4517801	628651	3.0
1879941	300020	4.0
7785065	211234	4.0
8159573	747605	3.0
1675226	902245	4.0
2552779	193570	4.0
2994028	186902	3.0
8692737	977074	4.0
1209840	954266	4.0
4988994	276923	3.0
2066647	566712	3.0
2858003	454656	3.0
7363447	904444	3.0
1648662	965821	3.0
2340218	438265	4.0
9439982	217906	3.0
3839486	429552	4.0
4968415	404591	4.0
3523016	863201	4.0
2423633	332551	4.0
1771502	154651	3.0
8540563	911468	5.0
7885562	967051	4.0
1224799	370327	3.0
2718704	223032	3.0
6819218	273040	4.0
2046926	991260	4.0
9850559	770309	5.0
5911454	341954	5.0
4447490	694122	3.0
7607930	918717	3.0
9809770	879935	2.0
6656547	998092	4.0
1484065	920025	4.0
7911155	813351	5.0
7440567	274044	3.0
9688244	881841	4.0
5188703	422711	4.0
7819188	350114	4.0
3690891	129037	3.0
9280160	770814	4.0
3903425	154651	4.0
2203308	267570	4.0
1535488	629069	4.0
3349055	336039	3.0
8042411	967051	4.0
9409405	663717	4.0
7105742	776258	5.0
1942145	586226	3.0
8616176	446851	5.0
9973707	284552	4.0
8937017	964695	5.0
9794429	199629	3.0
8406037	399620	3.0
1040770	889305	4.0
7622158	360325	3.0
5915601	964695	4.0
9036408	512414	2.0
5740647	226571	4.0
1330550	991905	3.0
2991341	758099	5.0
5238509	819047	5.0
1113298	666696	4.0
913712	747597	3.0
1177425	333224	4.0
9086792	310411	4.0
3349055	724071	4.0
7787290	402403	5.0
9072269	460548	5.0
1628012	687318	4.0
5601108	574530	3.0
8785709	154651	5.0
5598274	680079	4.0
1505705	275412	4.0
1799616	770814	4.0
6850538	685906	3.0
6424533	412744	3.0
3902090	203787	4.0
5333180	962729	4.0
6108542	127559	4.0
6942288	156551	3.0
8131300	378349	4.0
1160442	438265	4.0
6233832	224635	4.0
9797371	454080	4.0
8543477	822222	3.0
9775821	781279	5.0
2092468	231082	3.0
4422999	735163	3.0
4981150	248886	2.0
4149286	888782	4.0
3266012	977088	3.0
6432004	630800	3.0
2489385	512414	4.0
3320448	565215	3.0
7035851	120925	3.0
3984082	743191	4.0
7137014	964695	3.0
3357964	368020	5.0
7568860	515405	4.0
3622312	443466	4.0
2648049	684401	4.0
6124766	477672	5.0
1970671	512414	4.0
5522377	171641	5.0
8856290	781429	4.0
6889077	755074	4.0
9012333	421001	4.0
6127399	234090	3.0
1562784	123094	4.0
7936536	358569	4.0
1008856	291572	4.0
2661274	685906	4.0
5647596	547253	4.0
6549763	406798	5.0
5911926	441324	4.0
9833697	379984	5.0
6545783	319461	4.0
5303285	756773	4.0
5006091	642256	4.0
5790193	977074	3.0
3150576	849294	3.0
8233787	432453	4.0
2450991	412744	3.0
7699831	321449	4.0
9794429	261701	3.0
9337384	535145	3.0
7563334	274883	3.0
7514508	242057	4.0
1900062	175233	4.0
5964231	835171	5.0
5817126	282132	4.0
9805675	526337	5.0
8785077	203204	4.0
9846991	836899	4.0
1562784	470199	4.0
2969075	183843	3.0
1520362	302082	4.0
5477399	463691	4.0
9093544	571663	3.0
2227747	284550	4.0
3251104	380605	4.0
2091845	421296	3.0
8738662	657696	3.0
7903254	282132	3.0
1566595	267972	4.0
7872183	424691	4.0
4046451	113303	4.0
7903254	741844	4.0
3531151	127559	3.0
7865428	577943	3.0
8855401	121935	4.0
3682152	298000	3.0
8128466	835171	3.0
3010639	472121	4.0
6035221	609253	4.0
6334723	845321	4.0
8621711	952515	5.0
5045750	807739	5.0
8080926	770309	5.0
5333180	245924	3.0
9539102	944332	4.0
5911454	782454	4.0
716313	208312	4.0
1675226	876854	5.0
4805048	772800	3.0
8950384	860262	3.0
8654361	488381	4.0
5782631	939509	3.0
4307567	938033	4.0
6913166	126371	2.0
2567862	254842	3.0
1731929	337843	4.0
9794264	362836	4.0
2994028	429050	3.0
7819188	597903	4.0
9536174	350963	4.0
3137206	657169	4.0
3588731	415983	3.0
1595377	203204	3.0
7630002	370788	4.0
8316252	837861	4.0
6738034	653534	3.0
2215231	382581	3.0
7094310	100009	3.0
8847952	173092	4.0
3043351	770309	4.0
1418449	952515	5.0
8969828	755016	2.0
5280178	696899	4.0
8875600	886565	3.0
5260455	589285	3.0
7670178	413248	5.0
1918491	855327	3.0
2287713	232631	5.0
7942082	250580	3.0
8233787	948725	4.0
4107597	100009	4.0
3952223	770814	4.0
3664211	666070	3.0
7942082	489292	3.0
5302852	977088	4.0
3241286	319461	4.0
8805998	930168	5.0
7998124	912863	4.0
5012360	685980	4.0
6533373	626199	3.0
6843352	344621	3.0
9120938	215047	4.0
1472993	953293	3.0
9132885	283989	4.0
3451601	150750	3.0
8632373	420642	4.0
4751788	893854	4.0
2461421	618034	4.0
2266711	998538	4.0
9780205	365543	2.0
5365363	802631	3.0
3866936	349754	3.0
2920424	907975	4.0
7630002	170342	3.0
8656682	980186	3.0
2905575	299867	3.0
1764743	932682	4.0
8674499	490446	3.0
1160442	880919	3.0
7266596	344621	3.0
3137206	117396	5.0
4923413	685980	5.0
6667518	603740	4.0
3015052	695288	5.0
121739	653534	4.0
2651239	755280	4.0
9195739	496129	5.0
6344661	405909	3.0
3289066	980705	4.0
5959115	595933	3.0
3209832	717879	3.0
2905672	770309	4.0
3565591	781279	4.0
8406037	129037	4.0
1339913	475428	3.0
5491549	670472	4.0
1443520	401295	4.0
8998807	905491	3.0
3135311	143843	3.0
7075293	935958	4.0
1538191	612173	4.0
5167318	832004	4.0
8495123	225785	2.0
6687291	441324	3.0
1288045	850351	4.0
1234793	379984	4.0
9303240	653809	4.0
4166173	805622	3.0
4211324	242377	3.0
9778433	614043	4.0
6681603	724071	4.0
8786088	217874	3.0
7922648	633304	5.0
6066173	577850	5.0
3664408	142853	5.0
4155365	219029	4.0
7530246	352517	4.0
1008213	456400	4.0
6137820	729385	3.0
6533373	531396	4.0
5944332	982003	5.0
1628012	803211	5.0
9365114	132378	5.0
3212981	833321	3.0
2277669	962283	4.0
9066010	302082	4.0
8084985	741844	5.0
5696672	516012	4.0
3935605	341824	3.0
9049154	968893	4.0
2668303	510372	5.0
6410006	837167	4.0
6218698	429982	3.0
7252782	738735	4.0
8588661	854951	3.0
5789214	898609	4.0
1622732	931632	2.0
2787411	217906	3.0
3348362	212368	3.0
3034714	207515	5.0
860758	815708	5.0
5911454	971529	3.0
2509918	458335	4.0
1013064	317399	5.0
1330550	720564	3.0
8333342	349061	4.0
4851208	287114	4.0
4293177	975201	3.0
4422999	495187	4.0
5453927	477671	3.0
9351216	550710	4.0
9725130	799779	2.0
2527463	770870	3.0
1499900	412744	3.0
1330213	583888	5.0
5025740	497950	4.0
8402596	242057	4.0
2140314	684401	2.0
6640155	311649	5.0
3388267	219560	5.0
1687481	932079	3.0
3604067	438265	4.0
1620827	381060	5.0
3843952	776002	5.0
1673923	422711	4.0
6640155	690609	5.0
8503760	914789	3.0
4115038	264688	4.0
2342408	687207	4.0
1603239	633049	3.0
2876752	855364	4.0
6603196	943155	4.0
8028515	174464	4.0
6813593	245022	4.0
4763177	883567	4.0
6603196	424391	4.0
6174522	907975	5.0
8036196	605106	4.0
7867620	461427	4.0
8292680	308511	5.0
7457594	278151	3.0
913712	922806	3.0
9031683	511774	4.0
2364708	830061	3.0
1562784	950982	4.0
3348362	666696	3.0
7169505	247220	5.0
8192275	439743	3.0
1538191	787684	4.0
1174303	810373	4.0
3806407	237813	4.0
3629135	194845	3.0
3811075	115218	4.0
5959228	960654	3.0
410639	311023	3.0
5444839	468825	4.0
7280072	417157	4.0
2006727	666696	4.0
6985684	406692	3.0
9038288	995489	4.0
3952223	109734	4.0
8233787	844004	3.0
8119576	811092	4.0
2543864	885390	4.0
4346008	439947	4.0
1651317	925011	2.0
5888822	379984	5.0
1572360	260056	3.0
6029372	628651	3.0
2259984	845142	5.0
3735713	934490	4.0
8892095	274883	5.0
4913147	250272	4.0
6241962	175368	4.0
4354891	401809	4.0
3152398	449250	3.0
9117767	217906	4.0
5385811	475348	5.0
6679521	154190	3.0
9168196	630800	3.0
1948522	293696	5.0
8077243	120901	5.0
4988994	941656	4.0
8233787	651953	3.0
9536174	747597	4.0
2403744	332551	4.0
9132885	948082	3.0
5047988	134305	4.0
6681603	709704	4.0
2741421	432453	3.0
8437477	484434	4.0
5703896	148661	3.0
3211538	422711	4.0
8388378	609971	2.0
5775088	123430	5.0
2755561	498402	4.0
7080804	652713	5.0
2306991	156860	3.0
2383472	900637	2.0
8678876	881841	4.0
9424818	401295	4.0
8087583	235338	3.0
8149120	468131	3.0
3921723	557713	4.0
2316938	903349	4.0
9358728	793936	4.0
322676	770309	4.0
8458083	231082	4.0
9226091	851806	4.0
7071429	247181	4.0
3344156	321084	3.0
5554733	114150	3.0
2991341	763926	5.0
4735950	940587	3.0
9927852	500604	4.0
7709302	982003	4.0
2701128	460578	4.0
5258609	744854	2.0
6209611	865881	3.0
7026494	981755	4.0
7179910	962202	4.0
4974665	781429	4.0
8788812	557713	5.0
7003085	998092	5.0
8513446	572786	4.0
2255055	284550	4.0
7099859	816765	4.0
4966259	305780	4.0
8161525	231082	4.0
7639497	782454	3.0
1433795	800096	5.0
7180885	921863	4.0
1714106	475098	3.0
3903865	495350	4.0
3629135	967175	4.0
3349055	311023	3.0
4827499	184158	4.0
9105565	140884	4.0
123283	313647	4.0
3344901	412744	4.0
6905665	679418	3.0
5267532	284552	4.0
4241941	885390	4.0
7494357	196704	3.0
3012863	407411	4.0
4930136	526337	4.0
4853716	121087	5.0
1491572	203787	1.0
2927689	801735	3.0
2383472	275569	3.0
722368	158579	3.0
6162926	512414	3.0
3348362	306247	2.0
408462	675582	3.0
8647440	526337	3.0
4567638	367892	2.0
2858003	121891	4.0
9056410	685980	4.0
3750265	876854	3.0
6679521	624865	4.0
9709408	962507	4.0
9468510	845321	4.0
1421953	371834	3.0
6485140	940587	5.0
6137820	156236	5.0
6610581	365504	4.0
7201127	210973	3.0
8438828	709644	5.0
8368542	376709	4.0
4689262	134003	4.0
5347589	439887	3.0
1288045	631942	3.0
1868644	680158	4.0
7658109	696899	4.0
7239410	242462	3.0
4142525	901657	4.0
5447215	915733	3.0
7699831	757224	3.0
7103163	382523	4.0
9156596	143339	3.0
5643131	120925	3.0
6424533	985277	5.0
7618909	751838	4.0
6423408	201760	4.0
4988994	962316	3.0
3110193	577943	4.0
6164301	811638	1.0
3741572	532737	4.0
4924465	357545	5.0
7239410	822222	3.0
5586239	490964	4.0
2864586	852522	4.0
6145047	366773	3.0
8620793	135875	4.0
7026494	860262	4.0
4851208	428018	3.0
2974608	263412	4.0
4356683	702699	4.0
3349055	802661	3.0
4447490	480928	4.0
2717125	709644	4.0
2981669	728912	3.0
3935605	884960	3.0
9747971	962283	4.0
9423779	177593	3.0
1177425	310747	4.0
1308411	470795	4.0
3045246	144718	4.0
1307265	498402	3.0
1335473	837861	3.0
8481277	585307	4.0
4581762	564833	5.0
5127180	321729	4.0
2895752	262213	4.0
9821903	397398	2.0
8028515	569349	4.0
2718704	217906	2.0
2956271	122386	4.0
6751755	709644	4.0
5124073	876854	4.0
1234793	982515	3.0
6218266	652362	3.0
7186926	219189	4.0
8013904	139717	3.0
5911454	911468	4.0
5964231	796897	3.0
5333180	275735	3.0
4787714	854951	4.0
3540591	441324	5.0
2772340	557713	5.0
9858555	569349	4.0
8680475	885894	4.0
7072210	306139	2.0
9718353	870485	2.0
6314854	499360	4.0
3723576	122271	4.0
6451506	134003	4.0
2248312	893854	4.0
5223484	598281	4.0
4604808	800441	4.0
8786088	191971	4.0
2996992	210973	3.0
1651317	513399	4.0
8387047	509654	4.0
3635488	423577	5.0
7749742	328265	4.0
4953238	725396	4.0
8786088	164735	4.0
351925	755052	3.0
2397970	407411	4.0
5700948	630800	2.0
3541850	932079	5.0
3661568	304843	4.0
3890978	105962	4.0
2383230	294068	4.0
8291897	292289	3.0
5931854	207083	4.0
4613259	923030	3.0
9411543	275412	4.0
6828504	822047	3.0
4871698	456400	4.0
8406037	788685	3.0
5673296	390981	4.0
1291267	702821	2.0
8656682	760971	4.0
7075293	822047	3.0
4604808	572786	4.0
3196580	737026	3.0
8786088	535883	3.0
7164980	885390	4.0
7630002	367559	4.0
5604433	631937	4.0
3531151	812597	4.0
951536	260167	3.0
7134606	630800	4.0
1628012	236344	3.0
6431673	981755	4.0
4886335	753913	3.0
8796696	412744	5.0
5492252	685980	4.0
7476616	333404	3.0
8849975	653108	2.0
2070629	412744	4.0
9409405	588509	3.0
2168225	401295	4.0
9413311	346935	4.0
2742888	500532	3.0
9404393	687511	4.0
8774313	109849	3.0
8229962	877863	5.0
351925	696899	3.0
4102804	499360	4.0
7785065	885390	4.0
7856527	160473	4.0
4061107	841800	5.0
1219256	316765	5.0
6985312	480472	5.0
5335613	782454	4.0
1433795	619933	2.0
2396908	112027	4.0
9696621	551643	4.0
4336566	360174	1.0
8032852	235646	3.0
2189866	356067	5.0
9794429	368651	2.0
5522377	107515	5.0
3150576	666896	4.0
4278734	181366	3.0
9351019	921646	4.0
8962874	207397	4.0
9077416	555540	4.0
9162185	509654	4.0
