6858502	26992	3.54282
3059006	12193	4.14391
6561934	45484	3.51379
8937017	23629	3.43951
3682152	99809	3.92566
4265001	46967	3.67745
5879760	55164	4.03457
4166173	88659	3.89838
9472976	21956	4.11473
8291897	25058	3.47407
5821262	60888	3.92213
7079014	77600	3.91821
9579845	57557	3.17605
3007331	80839	3.5996
4261238	94420	3.6492
1603811	14799	3.91244
9630428	19968	3.67839
2093360	82159	3.925
9322964	18009	3.86056
9850559	69689	4.01653
5033116	31074	3.95064
2692657	90797	4.20936
1470343	22463	4.07731
7707124	73873	3.9236
7568478	19126	3.2962
3930960	90040	3.9012
6795761	45776	3.43999
1373039	81109	3.39296
4659850	15409	3.91169
8792475	77030	4.13132
6306884	30851	3.92882
8042411	63194	3.64388
7996903	93411	3.80264
8072641	93594	3.01673
1622732	98259	3.4712
6830512	71304	3.56521
8786088	78159	3.21588
5722040	67094	3.60458
3467492	53540	3.64875
9400630	10581	3.94054
2847164	51398	3.81065
6066173	65380	3.77262
6846867	66669	3.64222
726297	58221	3.79071
5596666	77087	3.7895
347750	54217	3.75384
6947161	31959	2.9652
5358580	68440	3.66301
8287341	92254	3.60695
4581762	12703	3.67116
2939965	66320	3.35614
8291741	36038	3.62191
5566491	51094	3.74101
2719546	73646	3.31684
2142225	47961	3.8942
1453675	96272	3.86058
7603638	92282	3.36057
5110062	86078	3.53561
8834478	35754	3.73841
3723576	79771	3.58317
7754579	39739	3.96937
7984279	60888	3.96231
7134676	52024	3.90385
4547978	26757	3.67642
5646737	42998	3.62079
7075293	74646	3.5625
2544216	39108	3.62782
5355490	17573	3.9048
7749840	12970	3.85265
1754159	36282	3.70783
1645175	54217	3.88323
7517185	30089	3.86297
5682403	79349	3.40124
8850615	18009	3.74435
6832727	73873	3.76274
9161421	15982	3.43873
8301164	41805	3.93085
4855506	83638	4.17631
3927035	50043	3.31041
1223508	31510	3.52373
4625303	79393	4.01059
5876238	97313	3.66938
9314317	13967	3.49665
9195739	32196	3.88283
9280160	44132	3.97106
3461774	24205	3.97486
7510112	94611	3.08351
9630428	27777	3.42165
2437296	91637	3.92071
4032993	43706	3.71249
2307109	74477	3.5736
2360143	40703	3.38765
1710546	46623	3.41737
3635488	42064	3.912
6544161	32860	3.78499
1535488	40459	3.24194
2022816	26757	3.89994
3743384	99548	4.0965
7215478	90612	3.97772
1490477	69976	3.60731
6924171	97707	3.69684
8128466	55850	3.89897
5004143	21132	3.80312
6975031	37149	3.91946
4209527	16821	3.45099
2742888	10105	3.61288
4118784	66685	3.53577
8150187	24246	3.97093
9163083	98580	3.75473
8774313	17213	3.66689
5928162	18672	3.35442
4611235	51540	3.69989
7797613	66698	3.37892
1963920	96469	4.02947
4174220	39393	3.87625
5722747	55394	3.65
5348347	47550	3.68929
6450486	27563	3.79963
1374692	15660	3.65271
8620793	52282	3.46319
7169505	96705	3.29082
8322486	13400	3.76446
7948344	66166	3.40754
1160442	74359	3.4753
4749211	24246	3.95201
3952223	62486	3.89906
3765902	50665	3.06418
2496922	56469	3.60957
6985684	31302	3.3204
1444888	47149	3.65773
8285965	19881	3.99813
6640155	68303	3.70371
2543649	27541	4.03257
3328833	19708	3.75693
4514258	98200	3.96943
3529950	88288	3.56459
5548104	40046	3.60787
1564109	45640	3.82921
6914161	75298	3.4179
1930491	15686	3.80153
9684819	42287	3.94956
6670811	90797	3.98918
1040713	75472	3.63736
2527463	81076	3.2846
5033116	75507	3.85622
2484642	89114	3.33918
9901010	34511	3.54619
7796840	15660	3.81215
7813903	19845	3.64057
6836691	51013	3.52549
8911479	86893	3.78016
9143372	16154	3.60061
4763177	12116	3.48698
3012863	27018	3.33209
7524494	21097	3.86873
4482970	12851	3.62931
2828156	35573	3.9789
5335613	14358	3.65189
1948906	24697	3.58277
5789214	80408	3.79223
3012863	62456	3.51382
5838675	39732	3.3403
8621711	63581	3.79712
9130571	60580	3.23838
2529913	39393	3.9131
6651310	61181	3.15287
9249642	99842	3.55516
4495092	18857	3.93622
3644007	50079	3.6685
3980575	30237	3.25069
7391774	78768	3.83895
7860801	84426	3.8264
7792487	55773	3.6628
7420081	80215	3.53175
3883630	27706	3.75837
8233787	51866	3.86814
5850414	87575	3.97037
7813903	40129	4.21087
9641759	61725	3.49149
7051136	80266	3.71427
7787290	31896	3.80587
7976936	99324	3.74475
8616176	83663	3.61842
4737948	30736	3.24336
2796791	63603	3.39924
7514059	76242	3.51715
1998535	55737	3.27651
7865767	95907	3.89613
3849444	48525	3.75102
2787411	46369	3.73503
1489267	23564	3.67978
9503654	59593	3.70574
2995818	17573	3.92114
8158540	16774	3.55639
726297	79393	3.73849
2606762	52024	3.82521
5876238	55259	3.35207
6413723	90063	3.70972
9539861	71212	3.83193
2307109	64748	3.80764
5948595	60338	3.42579
2054797	26757	3.96088
7272179	36096	3.74256
831342	68440	3.46766
8395461	62865	3.77074
4061107	83716	3.60085
4871698	86324	3.80048
4517801	62865	3.77489
4646203	95785	3.42392
8847012	46882	3.92491
5661584	62619	3.78019
9794429	43161	3.33355
5405100	34979	3.42632
3682152	83517	3.26644
5564232	10596	3.805
6721854	42469	4.25563
6871289	72358	3.95282
5039903	42955	3.46545
3664211	66607	3.62391
5955045	51241	3.85619
7167229	40247	3.71783
1622732	87152	3.72254
5023155	86320	3.94366
9360524	11877	3.08206
7622158	56377	3.5806
3348362	47306	2.99516
9763264	78768	3.84159
1622732	94627	3.55303
6451506	59185	3.73826
8621711	12282	3.51755
9212193	49206	3.48898
3980575	41324	3.55444
8863492	66420	4.09855
3666072	27154	3.74578
9423779	55556	3.14569
6640155	17195	3.51304
8875600	46410	3.67902
6598215	23533	3.8103
5167318	15016	3.67212
2239372	20751	3.52031
5157540	90797	3.97496
8077243	97708	3.8449
8149120	45806	3.31539
1418449	73888	3.85376
6141393	57914	3.38346
5385811	27541	4.10646
9598141	86026	4.01653
8123332	46283	3.65837
5167318	93308	3.5288
4451202	39224	3.54205
1494951	82730	3.83155
8950384	71035	3.61963
5280070	22392	3.67982
8501453	81150	3.58768
2980760	46611	3.39617
2291442	83145	3.63536
5470048	28662	3.37635
4503686	69455	3.77563
9162185	18312	3.57516
1220272	36550	3.93353
8721602	95614	3.66142
5964231	90380	3.7657
3388833	76051	3.67048
803133	57980	3.84074
9270468	69412	3.57426
5161130	40555	2.76296
7622158	53660	3.42363
4149286	49435	3.83785
1107199	97581	3.48118
7996903	20236	4.02373
7328557	85495	3.77501
1841455	26341	3.61546
6832727	96404	3.53996
2796791	69857	3.53094
9809770	38758	3.86044
4433640	11396	3.24074
8923545	75034	3.75285
2420350	64860	3.56179
6872462	84436	3.6766
4451202	63417	3.45716
1790448	54801	3.61875
9776583	37622	3.19995
6943462	50079	3.94393
8516312	22578	3.82476
9132885	80938	3.39456
9555597	93411	3.72308
4101492	52349	3.46161
1653723	38817	3.40267
1546465	78768	4.08166
5159719	13544	3.72727
7668524	15075	3.6371
3229957	23108	3.91511
2316984	80717	3.74289
8725544	41223	4.10314
7327325	93658	4.05544
8285965	86501	3.9795
8530726	31395	3.68055
6871289	59560	3.61786
5082622	85495	3.75215
6344661	40590	3.3133
2211214	42064	3.75094
3960804	86501	4.06034
4967971	98194	3.41656
4871698	37454	3.57909
5926157	41274	3.49789
6066173	49658	3.78379
7614388	84395	3.90838
4784087	11415	3.35581
3560238	34584	3.93407
5821262	65938	3.61736
7654073	55204	3.50956
9241630	88539	3.98025
2808886	79417	4.08113
3045695	12193	3.95022
8687882	34906	3.69869
2372551	73651	3.96865
5159719	77836	3.80482
8065091	15022	3.28137
3635004	34198	3.53046
3320448	58918	3.39799
8526708	51398	3.9447
6914161	35153	3.30819
3764118	41223	4.04937
5088027	42320	3.63053
5614636	14142	3.7555
4827616	16774	3.45209
4492926	24205	3.96019
9360524	36441	3.09432
6012060	14471	4.18372
8042411	79104	3.80914
4842531	14011	3.29996
5625851	91123	3.64052
9539861	42590	3.96224
4600422	85035	3.89451
9009557	19881	3.88044
6975226	64583	3.57121
2790912	24205	3.80956
4391759	75722	3.45873
2507247	46803	3.89913
5789214	23543	3.53196
7094310	59593	3.58407
5122844	66147	3.9926
3759612	58600	3.58345
2959500	55554	3.388
7797613	71459	3.53431
1715451	27488	4.09631
2796791	15686	3.6351
7083791	21662	3.60397
9927852	19474	4.01022
3686323	27563	3.92614
4979023	80901	4.01216
5225626	77833	3.87873
3406745	95098	3.45677
4118784	22394	3.28238
6567209	83638	4.07006
8375366	83065	3.62927
7711653	93692	3.74445
6247135	81282	3.87892
6909686	81530	3.55657
5258609	45691	3.65359
2412215	46882	3.92754
9007228	88930	3.56585
1283209	46611	3.22576
9266048	87686	3.38811
7327325	33903	3.70989
1203084	50541	3.3082
2712050	35640	4.04667
4547978	47062	3.68085
1375611	46369	3.92808
3196580	87296	3.484
8982927	39751	3.56442
8111787	51241	3.95368
2833149	98371	3.34453
2091845	56841	3.49016
2969607	34375	3.77402
4744224	27541	3.99233
1548299	43988	3.11609
8479275	36032	3.66893
8874440	72314	3.90259
3257001	80773	3.8408
8271225	14799	4.15079
1313126	87093	3.6202
3034144	99548	3.88139
1896537	85723	3.92592
9704806	73644	3.60296
1160442	52694	3.40097
6485881	28460	3.30143
3952223	42994	3.32721
3390000	70532	3.73697
3007331	52282	3.18425
4981932	70113	3.7167
7386184	48714	4.10858
9402115	59908	3.81504
4514994	12703	3.5868
9775821	26170	4.02117
9270531	39393	3.64288
5124073	15686	3.8133
7457548	12090	4.05572
5079669	92911	4.11745
8352864	20236	3.92652
7607930	63194	3.77287
4422999	33777	3.67222
5362073	16774	3.40611
6274148	14358	3.79439
7654854	35507	3.63214
4801068	55850	3.91877
6819218	95329	3.87877
8855401	62356	3.47868
1870617	97624	3.72678
1330550	36813	3.76827
1277299	51789	3.78875
1562784	14285	3.9075
7831099	23533	3.96921
7785065	82222	3.44096
6697185	13971	3.21595
5982769	51425	3.61272
1523724	83517	3.31274
7251214	47534	3.65568
9346188	26170	3.52165
1330550	90797	3.91102
6538410	96272	3.91583
4253170	54377	3.74162
2828156	31395	4.02741
2316984	13162	3.87191
2223318	22728	3.4421
2428749	12637	3.43085
2291442	31553	3.74066
1568801	80350	3.89336
9086480	82204	3.38058
2474485	37149	3.94054
1808340	97624	3.69949
9216208	35856	3.72651
8703658	17503	3.37249
1505182	55164	4.09647
9086792	98070	4.0034
2827739	80834	3.37572
3930863	75183	3.56421
4108571	75183	3.90633
5068126	77087	3.16675
8654873	12092	3.54144
7181733	76051	3.35314
7792487	27556	3.86885
9086792	82807	3.94097
3328833	52212	3.92642
5821262	60374	3.8184
6985684	50460	3.60407
9220360	14285	3.83637
1492120	66365	3.80789
1896537	23101	3.7995
5911926	44270	3.65286
3153849	75183	3.79783
9241144	25170	3.71271
4737948	87408	3.27818
8752869	28455	3.85056
7104301	23263	3.69579
7374463	50079	3.90174
7652131	83128	3.56958
7945386	32172	3.88385
3176396	44108	3.52285
2383643	28213	3.69033
9704534	26757	3.85012
4763177	35558	3.47747
9512168	14870	3.29228
7478940	65113	3.68006
231499	69412	3.54522
4476200	55123	3.38651
4570968	25992	3.85564
7638063	70269	3.911
8779122	77600	4.07694
7395075	43826	3.91165
9212193	90797	4.13569
3927035	34774	2.89368
3825027	36396	3.48159
4562102	88123	3.24797
7514508	99655	3.76698
9641759	81335	3.65354
9512168	83173	3.45167
1229254	30208	3.80057
4302423	14285	3.79448
8588517	28008	3.33903
3986554	97708	3.7402
8847952	57453	3.10397
5314282	18706	3.7775
5770438	40066	3.50367
3442546	46142	3.90922
8931927	44260	3.52501
8855401	96469	3.9677
6930955	66307	3.52545
2403744	16774	3.37331
1850813	70401	3.36567
3980575	99126	3.27727
5876238	93803	3.55591
3241286	62966	3.67673
8042411	50271	3.80601
1833108	88177	3.95435
3690891	47439	3.37942
4409398	98070	3.91969
2858003	93081	3.35769
7103163	51540	3.7803
6424533	67486	3.47504
3501293	85495	3.9229
7749742	91720	3.74107
4273372	94608	3.6981
4275921	31236	3.48269
9249642	86026	4.03819
3759612	81259	3.38816
860758	49918	3.82687
6066675	81163	2.80685
6952524	34375	3.71169
9884535	10581	4.04661
1421953	96469	4.13822
2000348	90797	4.38835
6596191	20236	4.00753
7607930	71779	3.95909
6524170	65716	3.87692
9027638	59238	3.65108
7666608	88177	3.91963
2176782	13337	3.67162
1289215	58600	4.07977
2232014	35072	3.51272
2166196	52298	3.43659
3451601	27001	3.28766
5779922	90801	3.82501
3793062	42566	3.63394
1094994	37627	3.48366
1645175	46803	3.84446
8822609	31041	4.10018
9350495	70269	3.87177
1013064	85787	3.78205
3903865	68731	4.20168
4521828	57012	3.87296
7097114	88263	3.7125
3812779	65566	3.44632
3076062	60925	3.30131
7440567	58928	3.51679
3604067	59593	3.74139
3609820	57954	3.44333
1330897	25151	3.66493
7057759	92276	3.85697
5385811	98200	4.06334
1371315	80263	3.84151
7831099	43207	3.90114
1754159	19655	3.93403
8213584	84373	3.71627
4020040	87685	4.04282
9710637	14870	3.32465
4261238	76999	3.98755
7220485	74117	3.72121
1781920	42357	4.00024
5302237	59834	3.89433
6408316	68598	3.79976
2461194	23629	3.5511
4038038	62932	4.03058
1484065	63488	3.2487
9704806	43868	3.76976
7094310	76951	3.59809
2778989	82159	3.77382
7514059	59908	3.77873
1127710	26221	4.01803
1107199	95098	4.0575
1896537	64442	3.43982
5113800	86602	3.49953
7613594	36535	2.94022
2701128	10973	3.56918
2927689	17102	3.60702
7853332	20695	3.79908
7749840	85850	3.68571
7124245	12533	3.72764
1548299	73651	3.97895
2781690	87914	3.78618
6184363	72458	3.71466
5065254	24944	3.90998
1991912	82742	3.14794
3971518	86078	3.94357
1218011	59502	3.91932
9641759	72319	3.28202
1472993	73556	3.39271
4547978	79700	3.63903
4851208	23533	3.73865
6241962	35952	3.67353
7707966	15686	3.85526
6352649	22454	3.42458
7326205	60132	3.54449
8748971	55843	3.60712
1941471	93207	4.01051
2455090	35640	4.03196
3290730	62753	3.53723
9704806	21150	3.68542
5492252	57453	3.08835
9118866	31164	3.99915
3202884	30533	3.56575
9475999	67267	3.43031
5298491	46461	4.07731
7094310	35580	3.69192
3145618	95364	3.71055
1291267	35429	3.67515
5962816	69976	3.55928
6779488	66351	3.88882
5196466	41274	3.50955
3147603	63173	3.27528
4640013	74184	4.10884
1523724	40741	3.99405
7403231	15409	3.95337
2790912	31510	3.48389
7197281	62619	3.5748
2567862	53697	3.36964
2756560	80321	3.69762
8672532	71212	3.69773
6959280	85495	3.86634
6362875	42469	3.92282
9457110	35255	3.69812
4336180	53223	3.55767
5004143	39739	4.04762
1313126	10733	3.24553
8789448	82352	3.38303
4871698	97417	3.69203
7514059	10984	3.47955
3390000	16774	3.54491
8535758	45640	3.85058
7026494	46778	3.69456
9653136	38106	3.98936
5676924	51540	3.53294
2953402	68274	4.21894
1846121	97887	3.83519
1519235	21097	3.69394
4562102	54484	3.45195
2749592	18179	3.76503
9794429	12235	3.36977
4611235	42955	3.50409
5124073	22463	3.94005
9346188	36032	3.39512
9077416	87815	3.75658
9602789	34268	3.94499
9794429	25250	3.09492
2453565	99548	3.95288
8245772	42794	3.71175
1846754	81530	3.62654
8690863	62906	3.49143
3529950	94744	3.50759
9130571	21400	3.32772
3819058	93594	3.11565
3531151	41748	3.45514
4433640	53159	3.75965
5785541	89114	3.34671
9137465	21956	4.02871
3471819	51398	3.84512
7370975	24246	4.01456
4329769	49563	3.68608
1135431	63024	3.41842
2423633	23862	3.04577
1161364	82730	3.80412
4814094	40992	3.33387
5650297	58673	3.67285
4753673	61404	3.89686
1884809	77014	3.6135
5821262	56970	3.53979
1104068	93208	3.83726
6273498	38106	4.03514
4810589	28489	3.7451
7424826	35856	3.61549
3976500	35429	3.63497
5722747	46623	3.48184
5146169	62155	3.37363
2567862	13875	3.97185
2527463	55071	3.6342
6233897	98228	3.68069
1472993	99324	3.27787
4102804	17238	3.54642
1217743	87894	3.32477
9397389	24094	3.86405
9322964	81942	3.80125
6137820	72830	3.87748
7181967	14870	3.50741
9664322	13404	3.55471
8874440	39191	3.65315
8131163	21787	3.66056
1217743	50794	3.19765
7295950	98161	3.87297
6114370	43447	3.74817
7266596	51866	3.86679
6631234	66669	3.60188
3540591	22578	3.50714
2170150	72308	3.83982
8246496	17164	4.13526
9161421	16580	3.19577
4896401	63603	3.42883
5614636	10581	3.80459
5562496	48525	3.85946
1693124	14358	3.70663
3055813	68598	3.98301
6556908	20828	3.83865
2192623	45776	2.78764
6836691	63080	3.3617
6423408	87850	3.74731
1217743	49952	3.39044
8106084	53849	3.49596
5851880	69012	3.76114
2564361	69660	3.8841
8325301	89114	3.41758
2742888	42905	3.54975
3114075	37998	3.91012
5625851	86501	3.98826
2986778	88496	3.01466
1453675	84729	3.79366
1330897	19881	3.93256
5258392	13237	3.9073
3986554	41223	4.04515
9747971	34693	3.83008
2248312	97520	3.4901
7899605	54725	3.55821
8850615	48103	3.60792
2515537	12982	3.33633
8621711	13387	3.40209
9248244	15623	3.95305
4567638	98200	3.83024
8262347	20378	3.39588
1074213	88496	3.43836
2862797	15686	3.90317
246817	17963	3.77205
6483317	46803	3.58816
9630428	36649	3.54533
9551888	55204	3.63933
2606762	62619	3.75961
4218534	55070	3.60265
8152448	20320	3.6455
7068328	13971	3.22452
7767155	52529	3.61201
7514059	80408	3.69597
5427677	62456	3.76704
1489698	76243	3.32644
9512168	21400	3.50482
7327325	74871	3.79224
5223833	90196	3.95185
9704534	62541	3.86161
9505461	96301	3.1093
4983485	90019	4.11544
8816022	45408	3.58056
8826435	91146	3.57194
8688278	16473	3.83032
9996275	15136	3.72576
4779129	35640	4.06572
9264972	42225	3.82948
5143202	92245	4.02174
2961053	31254	3.57504
4623203	46970	3.70224
8508101	22578	3.84966
895826	26363	3.74138
5113260	38163	3.50451
8109170	38025	3.37754
7382500	92002	3.79528
8853810	63254	3.63064
4989168	67618	3.602
1604005	91709	3.74941
7220485	44291	3.45109
6493149	10581	3.84027
7785065	44132	3.94665
7181733	47149	3.65919
8337750	36942	3.69019
8287341	97511	3.30869
6985684	21150	3.42615
7860925	72358	4.01695
1152619	83517	3.18594
8467201	28662	3.39003
6102298	51241	3.87701
7810345	58530	4.04741
8764671	37998	4.084
2712050	10984	3.51993
1339135	24393	3.33305
9017138	40519	3.79248
8048495	33535	3.61095
7454484	84305	3.73503
6560903	64934	3.72419
8404176	66371	3.42044
4102804	55843	3.66493
2527463	44098	3.20535
6066675	17309	3.65952
3849444	43706	3.68909
6679521	18706	3.83177
913712	14358	3.45651
5789214	24246	4.02542
8360284	14358	3.52901
6114370	63330	3.92221
3660132	35035	3.44019
1564109	59593	3.48412
4827616	92164	3.64569
8774313	10984	3.34935
3977348	87408	3.58771
4974665	45691	3.71862
6560594	91646	3.87139
5850414	64343	3.49149
4649928	69857	3.72184
5828130	42998	3.72336
1094994	29868	3.66586
3952223	11969	3.60742
7473492	47306	3.34779
2992272	10581	4.04125
9168196	21060	3.64897
9360524	79609	3.2932
9747971	28711	3.95632
7081155	19705	3.77698
5554733	45173	3.47621
7997912	45691	3.7994
9351019	68751	3.62932
1010005	29266	3.61988
2504480	13821	4.07261
5127180	53516	3.91213
9760150	57329	3.39332
8909001	44213	3.79425
1761233	55259	3.1878
9118866	84678	3.85873
9551888	44283	3.58994
3954487	99548	3.92252
1783461	17213	3.73935
8234035	51241	3.70026
4656269	46882	3.83369
7837615	63330	3.92683
6872259	34573	3.79518
5143776	23323	3.31612
8120109	84159	4.063
2033353	47534	3.51567
3813598	42801	3.31182
9780205	39059	3.84938
4814874	50060	3.69931
9858555	32086	3.46429
8301164	46015	3.54632
3344156	65460	3.45613
5281611	44802	3.76512
1999850	74184	3.8909
8900281	95743	3.46667
7771841	88659	3.82364
3531151	32368	3.57617
2954274	12982	3.63337
7584410	76051	3.50137
3977348	69315	3.4696
2422273	65113	3.74861
2360143	42981	3.56124
4963098	86501	3.9692
3086644	82778	3.7079
2266711	91573	3.39615
4499792	31041	4.06251
8120109	44629	4.10272
9911135	82742	3.36921
3535126	66669	3.98812
8316252	34584	3.87776
3825027	55148	3.16527
2796791	13237	3.72572
9979589	94420	3.53023
3176396	73873	3.86034
9017718	37998	4.10433
3890978	20320	3.74553
8386625	94433	3.91915
4988994	66938	3.17819
5593047	30408	3.3608
6464546	46283	3.54765
4189224	91179	3.40121
8021708	69857	3.70301
8616176	93208	3.95925
1219256	60318	3.83805
4377654	34822	3.67997
9683576	48714	4.08763
4718258	12227	3.77545
1161250	15682	3.53642
4672023	46291	3.41403
3698154	96469	4.28689
5602499	29406	3.78547
7220485	66535	2.951
9358728	13400	3.81166
1058804	32144	3.86609
8820951	86161	3.54656
8305265	13237	4.07499
9424818	84159	3.55229
8992951	16170	3.84811
8699612	15686	3.75851
6914161	26657	3.17951
686164	51177	3.8189
5240874	77600	4.24681
2749592	41580	3.66101
3196580	91386	3.55716
1731118	57278	3.7429
8588661	91193	3.41465
2504480	80834	3.49418
1966891	36554	3.28439
8863492	56671	3.69113
7585485	52633	3.62057
7485699	11368	3.82087
1280715	91179	3.29828
4753617	96272	3.93944
2332729	49439	3.566
4988994	68269	3.33724
2290568	10105	3.54179
