2953557	26221	3.96283
3069854	26757	3.89253
1489698	60967	2.94171
1663918	71212	4.08008
8566627	53863	3.24553
8656682	43898	3.28482
2075803	99548	3.65877
2703827	92911	4.09974
3930863	84729	3.99124
6652611	18384	3.94643
9770012	28455	4.28347
4846200	20378	2.91875
9768026	97948	2.78276
7245481	77203	3.30245
2691988	84071	3.78196
3561948	41318	3.91929
6485140	84733	4.70336
9884535	96166	3.83021
9360524	13587	1.95938
6274148	24246	4.25473
1622732	71910	3.42105
5759534	89114	3.65552
9054435	13896	4.24575
4265001	17046	3.54799
5113260	18009	3.76917
7125154	56179	3.71732
3348362	80350	3.3321
6379847	24195	4.19355
7819188	56265	3.45627
1799616	41213	3.78802
3646967	96582	3.67621
4174220	81736	3.76456
1046676	68598	4.33914
6528232	53514	3.87051
6423408	95329	3.73121
1606612	61591	3.34398
9858555	34239	3.2074
5196466	96705	3.09673
3531151	34274	3.35053
8566627	42777	2.65986
2655293	68707	2.68183
7998045	42287	3.64558
3629135	13237	4.03727
6118996	40741	3.81586
1418449	69315	4.12675
4268424	80938	3.53623
4528775	80408	3.84291
6824664	28455	3.93458
8048495	77030	4.21593
4989168	92337	3.6994
2876752	97998	3.88104
2948021	73873	4.01314
5491063	77600	4.1378
3536901	32572	3.89698
6631234	90386	3.33052
5796605	95907	4.04985
3637309	45691	3.80558
5549890	45161	3.60338
2023299	36364	3.36705
7370975	72539	4.24157
4562319	84514	4.46303
4265001	10834	3.7706
3660132	86356	2.93535
4102804	56671	3.42196
5033116	50141	3.19251
8785077	83694	3.92874
7461930	13404	3.00751
1896537	77351	4.8964
5229803	42777	2.57541
5488611	96469	3.90321
7728406	43630	3.91512
7618909	88539	3.99086
8619463	22578	3.60551
8474828	80206	4.12906
9812367	79977	3.88462
8998807	82687	4.48847
3938009	42278	3.64418
4697588	42100	3.57057
4099679	44132	3.34148
8354933	98803	3.44547
5157540	95584	3.18421
8287341	37252	3.29877
8291897	68604	3.08487
4492926	73651	3.84223
3930960	10581	4.27616
9602789	69412	3.63081
8786655	28117	2.94262
5760807	81335	3.87136
5740465	59306	4.26532
3150576	24502	3.51955
3162097	84180	3.56839
9884754	15465	3.8394
9768026	60742	3.58899
386143	82807	3.67983
2016549	22463	3.68785
6328432	99557	3.96821
1675226	72675	3.81227
8667932	58712	3.24819
2512926	76435	3.82488
1950932	96705	3.93174
7723035	44368	3.76667
5062882	41896	3.37425
8937017	71647	3.51825
2356430	36802	3.50398
7584410	46700	3.2836
2864586	48803	3.53076
8701543	15719	3.62434
2015290	75809	3.28853
722368	31676	3.70231
6422194	21902	4.18255
6353470	30538	2.77306
5405100	34553	3.57192
4581762	40759	3.70967
4764477	20378	2.77475
4422999	73516	3.52429
1628012	91709	3.64516
3109587	43207	4.26747
2762662	35952	3.25671
4258420	12982	3.29508
6016578	27541	3.79233
8616176	79393	4.31914
3379860	74869	4.23364
3561948	43706	3.78329
8149120	48838	2.94112
2169869	25676	3.64941
7440567	24268	3.50694
8875602	15682	4.02947
2260467	83517	3.20891
1180390	42271	3.67611
8032852	79417	4.05329
9585158	89713	3.99778
1019280	30208	3.88046
3421623	29406	4.2283
9032719	31041	3.99542
7821708	77233	3.45771
1453675	68015	3.92353
8909001	46555	3.62965
4275921	37998	4.06133
1714569	14471	4.24367
1846754	66455	3.02521
5761926	59306	4.03652
8621711	87225	3.77129
6344661	23159	3.10017
2219962	96008	3.30005
1793329	78387	2.83846
1039771	34268	3.89065
2582962	22463	3.68743
8301589	95539	3.66788
5598274	16215	3.6887
6570200	65113	3.50855
121739	80295	4.07936
9543365	16047	3.69128
9858555	96357	3.55643
4934090	37998	4.466
7749840	33903	3.4893
1012967	22657	4.11478
7407638	26341	4.19896
9776583	63581	4.11502
5614636	80834	3.28061
8292680	28213	3.63172
977281	87850	3.31879
9402835	77150	3.96998
1389253	37252	3.10691
6938634	48714	4.24148
6274148	61404	3.85032
4981150	26341	3.90648
2013676	73882	3.45244
3882785	22578	3.85769
7418234	84514	3.82456
4166173	35412	3.58292
4789871	21902	4.36164
3348362	97648	2.73835
9118866	50043	3.88503
9704534	95876	2.90069
1433795	80009	3.45117
1335473	63879	2.088
3513507	90165	3.14941
7596175	44368	4.22818
1970671	70310	3.36169
8705531	31959	2.91113
9546531	49587	3.67822
1421953	96735	3.90212
1107246	67895	2.62672
1206124	16170	3.73619
9152396	61219	3.22311
1957064	15442	3.1654
1592686	42469	4.43659
4763177	12975	3.07564
7909157	47993	2.68488
9149965	75507	3.81689
6679521	59593	3.67666
9543365	43074	3.34815
8620793	97355	3.89191
6274148	12092	3.63706
6538410	49344	2.66808
3708617	14033	3.43726
7630002	16170	3.90551
6560903	50907	3.25477
5144278	98803	3.12437
8785709	48798	3.2558
8678876	22463	3.87433
8516421	90334	3.57448
5264225	36550	4.15905
1942145	86501	4.42766
9516417	28213	4.06255
5113800	28486	3.72485
2305307	87225	4.11962
6141393	67297	3.23764
8651103	77787	3.93824
1218032	66089	3.51177
4422999	19845	3.47741
4924465	28008	3.42191
3409405	81109	3.55526
9830208	31946	3.86955
5339794	25640	3.32316
9997515	17197	2.88959
4149286	53004	3.80791
2611652	98843	3.17972
2718704	73116	3.95907
9768026	92303	3.02376
8675450	69934	2.98706
4857168	70540	3.21575
4166799	21902	4.19426
1113298	38878	3.29649
4615657	51241	3.80291
2015290	60873	2.23654
9320321	42271	4.19097
1773967	21761	3.4268
4525477	72501	3.91785
4275921	39611	2.91434
5113260	83694	3.65676
8246496	80901	4.57702
9049154	62619	3.47808
1232085	34746	3.48392
3402421	54725	3.78883
3010639	31946	3.49371
5161130	22463	2.76556
1413134	43988	2.80897
1602469	90063	3.45179
4284947	78143	3.1801
6193567	10596	3.81603
5166200	34512	3.67356
9659199	77625	3.78171
3040860	44283	3.71129
3561948	69350	3.39762
4988994	33340	2.84854
2358954	73517	3.54478
4118784	85890	2.98992
3960804	85442	3.75412
6078644	86078	3.94188
7220485	96166	3.52836
7887761	90063	3.62631
8616176	97638	3.88786
6057092	47149	3.56077
6309357	29288	3.80226
5254077	57012	3.99046
7749840	87706	4.00321
8077281	20166	3.48379
2708772	13971	2.71162
3981263	91522	3.23744
4873164	13400	3.17185
9735649	20751	3.78988
5068126	79990	3.21437
7226048	16047	3.82564
2493667	12988	4.01456
8464832	40741	3.82592
8108751	41805	3.94909
3279429	24928	4.10007
9735649	96272	4.00525
1754159	65856	3.42664
3553209	69474	3.84759
5688754	46461	4.0442
5178955	27556	4.00965
8727208	18671	3.52889
6926509	96250	3.65018
7071429	80159	3.32412
9160990	32769	3.68166
2018289	59793	3.66005
6681389	17900	2.49197
6738191	35640	4.13904
9215202	62932	3.64715
9161421	31572	3.13433
6730942	44530	2.97456
2314697	72865	3.23608
7574737	46283	3.38834
913712	89114	2.98124
1040713	81744	3.21463
1396736	18009	4.11944
9796781	98200	4.41203
3825027	62145	2.97057
6133708	70964	4.0175
4913595	89114	3.03291
7403046	13233	4.42563
7290047	68303	3.85232
9477085	28929	3.93086
9710637	30500	2.96948
1999850	82222	2.6002
2373140	81150	3.74442
9255470	87906	3.64968
9794264	44422	3.19996
5921712	97624	3.30285
8444948	54725	3.95462
347750	36587	3.29511
4397291	22566	3.82358
5327895	58600	4.07873
7749742	77600	4.37549
9145013	85495	3.3172
5303139	12948	3.24705
1453675	77150	3.96811
9729860	42469	3.96549
4025193	72763	3.85889
6335834	26221	4.75799
1749737	24897	3.05491
9359947	95771	3.99954
2627298	78966	2.7307
4549179	87850	3.90514
4763177	93178	3.14467
3664211	26954	3.35988
7607247	48525	3.63969
4841771	28460	3.73508
7401247	81109	3.5015
3344156	34440	2.63505
7909403	12238	3.3122
1286708	42357	4.32738
8704929	40129	4.10972
8287341	10942	3.1769
5766392	42064	3.72478
9143372	57794	3.95297
1174303	20751	3.95631
4492926	15409	3.82202
4521828	32572	3.85769
4930136	86026	4.0643
3810903	81076	2.73995
4772980	19468	3.70345
2719546	61365	3.67258
9327558	42287	3.79617
6242605	34584	3.9051
9360524	17963	3.10731
7647641	92002	4.26322
5355490	86893	3.72804
1040713	62619	3.61464
3160383	57278	3.42096
7456985	79771	4.07046
5303139	67297	3.55278
8588517	69412	3.34848
8937017	27461	3.6976
7226048	34341	3.79144
493350	48092	3.98795
8576883	44873	3.62188
6091880	92254	4.0503
2650369	77204	2.55247
8850927	62865	3.8318
7729599	79735	3.66675
1973583	79483	3.50977
2708772	14047	2.97779
2527463	22544	3.69475
4981932	90165	3.90215
2858003	84978	3.7294
4888737	13750	4.07274
5693258	28455	4.18008
6528232	60888	3.98824
6657444	25122	4.36122
2426531	24205	4.06739
1796273	70434	3.87586
1638585	54021	2.48476
8449335	50004	2.77007
1548466	11396	3.19106
1795532	13976	4.12953
6082623	42955	3.67935
9908982	80179	2.28426
4293177	15939	2.22265
5167318	41805	3.94921
1445445	18905	3.958
6830512	71304	3.73523
1231873	72296	2.65955
8089725	43826	4.29508
6108542	90334	3.61094
8786088	40046	3.53574
2032248	15465	3.4238
6718790	21201	2.78466
2748335	85847	4.27411
1992237	33903	3.53202
5948595	80901	3.98547
9468510	20695	3.57229
1884809	56695	3.94892
8881555	84648	4.01144
3188604	79562	3.9243
1790448	51010	3.32877
3447174	78768	3.65039
3451601	94433	3.68145
5280070	35967	2.76057
7630002	97562	3.91438
6380315	86378	4.1333
6723282	54217	4.46369
3793062	69036	3.15104
6571325	21956	4.18514
1640965	85442	3.16393
7618909	36802	3.72589
8233787	85402	3.75622
2698041	42469	4.24041
4336566	25606	3.29641
9996136	89498	3.29708
5238509	99126	3.67585
9602789	45500	3.96848
1603811	23101	3.78819
2875448	36554	2.73924
5654631	86781	3.89569
4422999	69715	3.64657
3930960	39739	4.16736
5673296	70540	3.36118
2810916	58279	4.16718
1421953	57155	4.03645
1147116	32572	4.29106
7307297	66698	3.26741
6539301	73873	4.33522
6500007	51512	4.02592
3176396	39059	3.80309
8850615	39739	3.74157
2774068	98200	4.63674
6274148	81265	3.77346
3982352	70728	4.01883
5188703	54217	4.46626
2810916	65711	3.91764
5229803	73873	3.88319
3644886	56798	3.63655
9478581	18837	3.25879
2552779	79121	3.76369
9535588	35658	3.08478
9828153	51037	4.46186
9012333	86378	4.33247
8299288	44444	3.85024
2189866	92245	4.95213
6975226	70269	3.84477
6850766	40759	3.87559
5734186	80773	3.99675
5008638	21020	3.56018
8205752	25027	3.83063
5162416	98134	4.42728
9421279	46428	3.76476
2047096	35856	3.48
6549246	34584	3.78896
3406745	32776	2.29234
7458945	65033	3.57274
9621174	92276	4.17619
3839486	79735	3.85661
8522124	65137	3.13805
8687882	86817	3.42609
4012210	55071	3.58643
6328432	51241	4.0262
4271664	32572	3.97851
1687481	80061	3.02527
1310666	21727	4.10382
3072928	40459	3.1622
8054435	77081	3.82024
6137820	27269	4.13163
9629451	98161	3.65936
5629742	41324	3.59589
9145188	63080	3.38363
7299122	12227	3.88175
2324370	36802	4.37273
7734627	48389	3.05056
3556420	90063	3.87792
2550501	88878	4.57242
9683576	77419	3.982
4433424	61252	4.69047
5851880	10378	3.57515
9551888	12129	3.2048
6339570	72235	3.64345
6735074	67941	2.82703
9226091	30578	2.4805
1297774	83891	3.32491
6339570	55259	3.55787
2749592	59118	3.71823
6225933	96582	3.59372
6184363	17102	4.11008
3793062	91146	3.54732
3701107	90019	4.06452
3406745	82778	2.76237
2701128	61591	3.79332
4981932	78868	3.9909
7514508	79771	4.10446
6930955	35856	3.97593
3137206	33924	3.36901
1714106	86647	3.39818
3635004	31541	3.69612
5271169	15860	3.98448
2340218	75391	4.0201
8461164	63488	3.36561
6091747	79349	3.60317
7831099	34433	3.62198
5457799	68588	3.71649
7976936	53847	2.39147
5272655	40741	3.79802
5025740	60558	3.98793
1219256	66320	3.60359
1283209	30851	3.64527
9718353	78142	4.0342
3828395	79645	4.3199
5522377	88385	3.06421
7405638	97501	3.86229
1593401	46970	3.23416
4336566	45408	3.32559
6657723	91522	2.51213
8651103	67040	3.84126
4988994	68356	3.63858
6587169	75411	3.99552
9033926	94433	4.15144
3344156	35978	3.38906
5938992	23108	4.45455
1511916	46611	3.09189
9768026	44368	3.59643
2909892	46700	3.80901
4432516	45640	3.99008
7012415	48525	4.7296
8129103	58103	4.21834
3952223	47993	3.06071
2305307	20165	4.05244
3135311	56970	2.9011
7356481	47149	3.84193
8616176	56469	4.13785
4787714	73651	4.05358
3501293	35251	4.08341
2582962	48443	3.8017
3972038	97501	4.16925
3644007	27556	3.40527
2831816	99126	3.9908
3929261	30679	3.24489
355943	60888	3.55122
9188981	50974	3.41179
8817035	87319	3.55195
4275018	88757	4.41887
6078644	53224	3.95357
4046536	39182	3.39423
6033726	87850	4.06629
1389253	87751	3.58878
5303285	77104	3.75213
1918491	76999	3.42153
9009557	46054	3.31562
6549246	75114	3.52772
1589200	39393	4.1374
5453927	39119	3.89993
3891756	42064	3.79737
1558855	69360	3.91545
1850813	53552	3.29051
4580036	85495	3.78549
6985684	10526	3.45174
5305024	47019	3.89003
2307109	16774	3.50183
9543570	45173	3.20169
7819188	64791	3.05419
5562282	58918	3.03075
1564109	74184	4.08998
8620793	78768	4.08587
9195739	72056	3.59312
2629246	99548	4.13674
2668303	12403	3.61288
5554733	62463	3.51672
4834022	65113	4.03052
4499792	38163	3.6019
6450486	91045	3.5989
3726433	51555	3.76213
8818980	96051	3.14358
4613259	31959	2.69371
6483317	87029	2.78591
7377967	72830	3.50029
6095375	97708	3.94824
2372857	21727	4.40413
8299288	17559	3.46868
2266711	30851	3.83386
2867221	72358	4.0716
1667538	41274	3.93301
9966671	81459	2.82354
4840218	88930	3.66365
493350	16996	3.44966
9267401	77189	3.64497
5548250	29406	3.98641
1206124	54320	2.92131
7984279	19468	3.49024
4562576	49840	3.94631
8506850	65006	3.91384
1628012	79252	3.51988
6850538	38106	3.94683
9770012	55389	4.2444
2810916	28653	2.58827
8789952	78605	3.6059
6494109	22657	3.96374
4179251	48443	4.07563
6678731	32999	3.26794
6560903	29453	3.3343
2956671	92911	4.03989
2688664	41223	3.99854
7639497	38106	4.12421
5796658	71537	4.21474
7359386	97501	3.79274
1699784	61803	4.23925
1879941	61303	3.36148
7012415	80839	4.67398
5752151	55163	3.55434
764238	96220	3.78044
951536	18136	3.14276
8180925	41598	3.71733
2961053	83858	3.18754
1528239	71678	3.98215
9413311	77527	3.61796
4594700	23108	3.74219
5586080	43826	4.07333
1440021	41318	4.00015
895826	77576	3.27816
5527376	93268	3.86445
7868817	15686	3.88673
6832510	18384	3.64427
3535126	33450	3.66197
5661584	31202	2.99695
5302237	72358	4.55054
5405100	48029	3.12374
8016094	58712	3.481
5108137	96272	4.40984
9360524	65716	3.01036
4873164	29406	3.2991
2980760	47774	3.73401
7053628	67895	3.1025
7752340	13237	3.90159
9747971	79562	3.99461
5596666	64934	4.53342
5267893	88656	3.79136
2980760	31683	3.43136
860758	12965	3.46421
1472993	42494	3.24163
9137465	87487	4.11407
9107067	45640	3.62901
2608508	97998	3.52518
5347589	48443	4.30574
9264972	42064	3.73757
8728514	70269	4.38771
1436561	34497	3.50144
6353470	82686	3.86953
3952859	66669	3.56083
7302171	39378	3.74963
7208501	58446	3.62219
8700581	34497	3.88414
6994403	28711	4.14757
3535126	65271	4.01018
1703320	46970	3.28886
4273372	29288	3.62091
5851623	42064	3.89711
1113298	98161	3.5356
1219256	50271	3.73648
7390160	61404	3.60167
1234793	59118	3.25662
4814874	41324	3.77427
8590461	88878	4.27784
8805998	97501	3.68558
6424533	34757	3.11521
5052124	10000	3.46561
3202884	30533	3.25065
6751755	92186	3.59396
9012333	38252	4.22476
3977438	10984	3.17479
5876238	93951	3.97414
6066173	57785	4.02588
5862671	12637	4.3094
5625851	18136	3.64207
6523153	81335	3.80423
5964231	72675	3.98293
7125154	87685	4.34677
1186730	25574	3.44297
9505461	14358	3.57261
7549439	70269	3.80824
8109170	35198	2.75442
7039985	78127	4.46109
1231346	62456	4.13108
7299122	90797	4.24311
7917420	10581	3.67629
8826435	77959	3.66088
9130571	88526	2.49211
5449508	90801	3.92517
2708772	20784	3.05474
5464947	13237	4.56353
1177425	79609	3.8486
2997681	91646	4.1858
5490263	50043	3.72389
5629742	93178	2.88136
5789214	61090	3.87712
4498716	69689	3.95869
7668121	24546	4.69956
4301341	77104	3.91291
7771841	86501	3.75909
5921712	65742	2.21413
1884809	77280	2.995
5578673	33195	3.13619
3635125	47961	3.96621
2942707	43245	3.69484
6206937	47019	4.48386
6450486	96566	3.61249
3529950	63330	3.91182
2018289	32769	3.55353
2189866	54057	3.41814
2783348	73660	3.36493
9122367	22578	3.87007
3661568	40992	2.13657
2073330	27154	3.87223
4810589	79449	3.51349
9423779	87045	3.32326
2227747	56179	3.28256
2698936	81109	3.6467
7945191	28929	3.56959
3617870	78142	4.01484
9645945	54217	4.01061
9300337	59052	3.81587
2151636	56187	3.26959
6107736	19993	3.53874
4780117	62456	3.43992
9329424	98071	3.29823
4518125	61850	3.82626
8616176	85890	3.68229
6549763	36038	3.84156
6328432	25640	3.63955
8810168	28827	3.35545
2025726	28105	3.21626
1089451	90019	4.28282
8506850	96469	4.53945
8042411	33033	4.09436
4343597	41407	3.59615
4300035	48092	3.95806
3451601	79393	3.7312
9672008	71787	4.48781
9908982	41916	2.71572
737711	40741	3.90487
9704534	44422	2.95069
8879217	71035	4.31985
4530320	13976	3.82808
6137820	67297	3.69223
3917015	63488	3.14055
7549439	11202	3.65802
3279429	23101	3.83343
5936810	45691	3.92146
2959500	60374	3.5143
8287341	46970	3.80278
3043351	68015	3.58176
3630080	28008	2.88888
1094994	59593	3.45143
7113635	69350	2.5041
3612662	63976	2.95464
1622732	15419	3.13662
7813903	34906	4.13753
8953147	52694	3.42428
4988994	80504	3.64415
2385356	72297	3.67778
4482970	20055	3.78747
9351216	55071	4.0135
8305972	11330	3.61343
3163680	31041	3.52362
8656682	88539	4.61855
895826	80215	3.49827
5272655	37263	2.84677
6309357	74319	4.36025
7461930	89413	3.8876
3024325	55554	3.84084
2810916	71787	4.1279
9977150	31395	3.77758
7699831	81037	2.50409
3344156	55364	3.12339
4856182	75948	4.16269
3547243	22728	2.77252
2387312	22697	3.70473
6652611	55164	4.25967
6164877	38252	3.83269
4401647	80061	3.65302
4549179	66938	3.4691
5790193	19100	3.59881
7440567	11649	2.93784
5258392	87255	3.64365
6044517	78053	2.39752
7266596	68336	3.25201
3153871	47149	3.57657
4753673	50974	3.31249
8745242	60374	4.08785
9115586	83716	3.67859
2120396	82352	3.18402
6228993	49044	2.92999
5360984	41284	4.19218
9327263	42225	4.23786
9724860	51398	3.92423
6597576	82701	3.62103
5101737	19663	3.831
3451601	32395	2.94919
7360515	70540	2.98953
4810589	83456	3.82895
4562102	88123	2.64903
8785709	62619	3.88911
9421279	93268	4.04602
6132796	42469	3.68015
1749737	52212	4.36059
3139503	70282	4.08208
2582092	50965	3.83325
5046640	73733	4.04151
1223508	92091	4.09642
8044346	10984	4.10374
6159111	97887	4.25601
9463296	33192	4.07453
9597131	28455	3.58095
7574737	19484	3.16712
1999185	81037	2.53476
1977528	94640	3.6731
7673033	45739	3.66224
5124073	60374	4.01389
5548250	90860	4.09793
8402596	67895	2.45812
9933589	21902	4.02757
3467541	64042	4.03211
7220485	39393	3.76952
1568639	73888	3.05637
6124766	50697	4.63836
9217882	53159	4.16006
1040713	83205	3.42635
3637309	35507	3.63131
7390160	90875	3.07913
3137206	23101	3.52862
6656547	62536	3.40527
6659186	36802	3.76198
9391100	51339	3.62934
6914161	70282	3.50299
6402665	15409	3.9463
9097660	27260	3.30329
9505901	10476	4.39849
7785065	23862	2.90223
9120112	57954	2.87815
757367	30960	3.38063
6881352	52884	4.04699
4570242	39069	3.6469
9547414	33255	3.95896
9821903	29157	3.23437
7327325	87720	3.96688
2858003	44321	2.84477
3511630	77571	3.26211
8375366	93565	4.155
9794429	58484	3.56401
2358954	30578	3.04563
6542822	80350	3.92641
1251694	91045	3.85306
3919975	12104	3.79445
8229962	12129	2.99101
6432564	53680	3.42125
5191587	81038	3.75107
5225626	70434	4.07556
6018171	72491	3.99849
1684163	31041	4.03221
9528724	80773	4.00404
5527351	31946	3.95357
9368214	75940	3.81867
2164738	25723	3.36888
8172379	70964	3.52873
4988453	60966	2.99292
2054797	15465	3.91031
3135307	71212	3.53868
9815929	61803	4.10422
3809505	83638	4.51649
5105085	50165	3.52162
9134888	56671	3.46261
1925689	98803	3.38684
1318148	10984	3.7492
7080804	69872	3.67361
9251811	44145	3.85383
9360524	45015	2.4735
8692686	96301	2.71781
3201284	37774	4.54826
8446539	20236	3.6606
5068126	24393	2.45808
2961053	46015	3.73433
7053945	69412	3.99016
3818162	53858	4.28923
2461194	89713	4.0271
8467953	97166	2.81093
2840240	48443	4.26066
8515315	18415	4.04021
7124245	53516	4.25792
7812183	62932	3.97116
4641075	78127	3.82298
7422902	51540	3.64675
8915180	85536	3.53381
6306884	34552	3.205
3734682	87685	3.96835
1457887	42955	3.04869
3467541	39540	3.08109
7310945	87685	3.82931
757367	86942	2.16426
4494845	50965	3.87988
9780205	36556	3.68051
1269077	58388	3.64764
8692686	33903	3.31617
