3069854	26757	3.88083
1489698	60967	2.9204
1663918	71212	4.06758
8566627	53863	3.24673
8656682	43898	3.28221
2075803	99548	3.69029
2703827	92911	4.16076
3930863	84729	4.01074
6652611	18384	3.96317
9770012	28455	4.26933
4846200	20378	2.86964
9768026	97948	2.77944
7245481	77203	3.30772
2691988	84071	3.81551
3561948	41318	3.90504
6485140	84733	4.67966
9884535	96166	3.83328
9360524	13587	1.95204
6274148	24246	4.24466
1622732	71910	3.45882
5759534	89114	3.64599
9054435	13896	4.24861
4265001	17046	3.66462
5113260	18009	3.7975
7125154	56179	3.68189
3348362	80350	3.31889
6379847	24195	4.18244
7819188	56265	3.45718
1799616	41213	3.77229
3646967	96582	3.65351
4174220	81736	3.74412
1046676	68598	4.29398
6528232	53514	3.8156
6423408	95329	3.75097
1606612	61591	3.34905
9858555	34239	3.24826
5196466	96705	3.08548
3531151	34274	3.34058
8566627	42777	2.66476
2655293	68707	2.7163
7998045	42287	3.65397
3629135	13237	4.03767
6118996	40741	3.8086
1418449	69315	4.13741
4268424	80938	3.55505
4528775	80408	3.8427
6824664	28455	3.93018
8048495	77030	4.20715
4989168	92337	3.67509
2876752	97998	3.88859
2948021	73873	4.11409
5491063	77600	4.11349
3536901	32572	3.90003
6631234	90386	3.28539
5796605	95907	4.054
3637309	45691	3.82936
5549890	45161	3.63406
2023299	36364	3.39816
7370975	72539	4.23498
4562319	84514	4.45856
4265001	10834	3.78574
3660132	86356	2.93498
4102804	56671	3.4203
5033116	50141	3.2021
8785077	83694	3.951
7461930	13404	3.02391
1896537	77351	4.89376
5229803	42777	2.57197
5488611	96469	3.90461
7728406	43630	3.92434
7618909	88539	3.98195
8619463	22578	3.60959
8474828	80206	4.13402
9812367	79977	3.89803
8998807	82687	4.50415
3938009	42278	3.60641
4697588	42100	3.59117
4099679	44132	3.33396
8354933	98803	3.42368
5157540	95584	3.19164
8287341	37252	3.29891
8291897	68604	3.1342
4492926	73651	3.82334
3930960	10581	4.28606
9602789	69412	3.63609
8786655	28117	2.95751
5760807	81335	3.88629
5740465	59306	4.27954
3150576	24502	3.49205
3162097	84180	3.54995
9884754	15465	3.87404
9768026	60742	3.56858
386143	82807	3.6896
2016549	22463	3.70685
6328432	99557	3.96518
1675226	72675	3.77906
8667932	58712	3.20901
2512926	76435	3.83512
1950932	96705	3.95365
7723035	44368	3.77841
5062882	41896	3.38837
8937017	71647	3.49423
2356430	36802	3.48037
7584410	46700	3.28622
2864586	48803	3.53435
8701543	15719	3.59732
2015290	75809	3.30153
722368	31676	3.67473
6422194	21902	4.17032
6353470	30538	2.77807
5405100	34553	3.6095
4581762	40759	3.68769
4764477	20378	2.76286
4422999	73516	3.5366
1628012	91709	3.67477
3109587	43207	4.27318
2762662	35952	3.26885
4258420	12982	3.27399
6016578	27541	3.81625
8616176	79393	4.30532
3379860	74869	4.21656
3561948	43706	3.79231
8149120	48838	2.90307
2169869	25676	3.63781
7440567	24268	3.54591
8875602	15682	4.03345
2260467	83517	3.23888
1180390	42271	3.67968
8032852	79417	4.0597
9585158	89713	4.03025
1019280	30208	3.90109
3421623	29406	4.20359
9032719	31041	4.01136
7821708	77233	3.44466
1453675	68015	3.91651
8909001	46555	3.62363
4275921	37998	4.06172
1714569	14471	4.23511
1846754	66455	2.98472
5761926	59306	4.01591
8621711	87225	3.76078
6344661	23159	3.0962
2219962	96008	3.3509
1793329	78387	2.84397
1039771	34268	3.94866
2582962	22463	3.68799
8301589	95539	3.61217
5598274	16215	3.67166
6570200	65113	3.52337
121739	80295	4.05463
9543365	16047	3.68246
9858555	96357	3.51724
4934090	37998	4.45896
7749840	33903	3.5085
1012967	22657	4.13376
7407638	26341	4.20983
9776583	63581	4.11512
5614636	80834	3.28383
8292680	28213	3.66103
977281	87850	3.30013
9402835	77150	3.9848
1389253	37252	3.11864
6938634	48714	4.205
6274148	61404	3.82936
4981150	26341	3.89647
2013676	73882	3.41458
3882785	22578	3.85719
7418234	84514	3.8431
4166173	35412	3.60517
4789871	21902	4.33684
3348362	97648	2.71176
9118866	50043	3.85382
9704534	95876	2.85265
1433795	80009	3.44619
1335473	63879	2.11281
3513507	90165	3.1542
7596175	44368	4.18792
1970671	70310	3.35503
8705531	31959	2.90871
9546531	49587	3.67939
1421953	96735	3.89018
1107246	67895	2.6193
1206124	16170	3.74713
9152396	61219	3.199
1957064	15442	3.16779
1592686	42469	4.44487
4763177	12975	3.04416
7909157	47993	2.68173
9149965	75507	3.79768
6679521	59593	3.67889
9543365	43074	3.33696
8620793	97355	3.8912
6274148	12092	3.62092
6538410	49344	2.67935
3708617	14033	3.40096
7630002	16170	3.88957
6560903	50907	3.25657
5144278	98803	3.12602
8785709	48798	3.25557
8678876	22463	3.8914
8516421	90334	3.58463
5264225	36550	4.22602
1942145	86501	4.42486
9516417	28213	4.08304
5113800	28486	3.67697
2305307	87225	4.09584
6141393	67297	3.26145
8651103	77787	3.91777
1218032	66089	3.5705
4422999	19845	3.48554
4924465	28008	3.41666
3409405	81109	3.63486
9830208	31946	3.85053
5339794	25640	3.29219
9997515	17197	2.88051
4149286	53004	3.79957
2611652	98843	3.21719
2718704	73116	3.97534
9768026	92303	3.02764
8675450	69934	2.99546
4857168	70540	3.25543
4166799	21902	4.18648
1113298	38878	3.28023
4615657	51241	3.79675
2015290	60873	2.26815
9320321	42271	4.16461
1773967	21761	3.42371
4525477	72501	3.88753
4275921	39611	2.91235
5113260	83694	3.68061
8246496	80901	4.60534
9049154	62619	3.46946
1232085	34746	3.48589
3402421	54725	3.82394
3010639	31946	3.48694
5161130	22463	2.78588
1413134	43988	2.77642
1602469	90063	3.42898
4284947	78143	3.20642
6193567	10596	3.82678
5166200	34512	3.63373
9659199	77625	3.81565
3040860	44283	3.70232
3561948	69350	3.40821
4988994	33340	2.85539
2358954	73517	3.47344
4118784	85890	2.99031
3960804	85442	3.78164
6078644	86078	3.94585
7220485	96166	3.54095
7887761	90063	3.66565
8616176	97638	3.87445
6057092	47149	3.54719
6309357	29288	3.77819
5254077	57012	3.98411
7749840	87706	4.01096
8077281	20166	3.48211
2708772	13971	2.69392
3981263	91522	3.22473
4873164	13400	3.15872
9735649	20751	3.79637
5068126	79990	3.24866
7226048	16047	3.82327
2493667	12988	4.01675
8464832	40741	3.84927
8108751	41805	3.90714
3279429	24928	4.08168
9735649	96272	4.01017
1754159	65856	3.43819
3553209	69474	3.85074
5688754	46461	4.02799
5178955	27556	3.98358
8727208	18671	3.53091
6926509	96250	3.64764
7071429	80159	3.29941
9160990	32769	3.67217
2018289	59793	3.68347
6681389	17900	2.49933
6738191	35640	4.18703
9215202	62932	3.60153
9161421	31572	3.16371
6730942	44530	2.96229
2314697	72865	3.25305
7574737	46283	3.36046
913712	89114	2.97961
1040713	81744	3.24561
1396736	18009	4.14248
9796781	98200	4.4152
3825027	62145	2.97446
6133708	70964	4.03428
4913595	89114	3.05823
7403046	13233	4.37656
7290047	68303	3.86962
9477085	28929	3.96566
9710637	30500	2.96325
1999850	82222	2.57078
2373140	81150	3.7122
9255470	87906	3.63737
9794264	44422	3.20593
5921712	97624	3.34275
8444948	54725	3.99636
347750	36587	3.27213
4397291	22566	3.78609
5327895	58600	4.07862
7749742	77600	4.36388
9145013	85495	3.31266
5303139	12948	3.25019
1453675	77150	3.98505
9729860	42469	3.95579
4025193	72763	3.85891
6335834	26221	4.73394
1749737	24897	3.05777
9359947	95771	4.01256
2627298	78966	2.72576
4549179	87850	3.89535
4763177	93178	3.12209
3664211	26954	3.43037
7607247	48525	3.65681
4841771	28460	3.71352
7401247	81109	3.47457
3344156	34440	2.59557
7909403	12238	3.30349
1286708	42357	4.36256
8704929	40129	4.11404
8287341	10942	3.16044
5766392	42064	3.74172
9143372	57794	3.95262
1174303	20751	3.95089
4492926	15409	3.80862
4521828	32572	3.82932
4930136	86026	4.04846
3810903	81076	2.76186
4772980	19468	3.71252
2719546	61365	3.63581
9327558	42287	3.78653
6242605	34584	3.93598
9360524	17963	3.0861
7647641	92002	4.29574
5355490	86893	3.72225
1040713	62619	3.60294
3160383	57278	3.44688
7456985	79771	4.06872
5303139	67297	3.53364
8588517	69412	3.35628
8937017	27461	3.61167
7226048	34341	3.79751
493350	48092	4.00621
8576883	44873	3.57578
6091880	92254	4.03888
2650369	77204	2.56215
8850927	62865	3.82616
7729599	79735	3.68607
1973583	79483	3.51186
2708772	14047	2.95262
2527463	22544	3.69305
4981932	90165	3.92032
2858003	84978	3.71615
4888737	13750	4.07294
5693258	28455	4.16585
6528232	60888	3.98281
6657444	25122	4.39753
2426531	24205	4.10483
1796273	70434	3.8976
1638585	54021	2.51494
8449335	50004	2.78143
1548466	11396	3.21211
1795532	13976	4.11038
6082623	42955	3.68829
9908982	80179	2.24895
4293177	15939	2.22467
5167318	41805	3.92759
1445445	18905	3.97442
6830512	71304	3.70137
1231873	72296	2.69316
8089725	43826	4.32921
6108542	90334	3.6558
8786088	40046	3.54778
2032248	15465	3.4424
6718790	21201	2.74707
2748335	85847	4.27106
1992237	33903	3.46357
5948595	80901	3.99987
9468510	20695	3.58926
1884809	56695	3.95014
8881555	84648	3.99236
3188604	79562	3.93041
1790448	51010	3.33304
3447174	78768	3.64617
3451601	94433	3.69133
5280070	35967	2.75534
7630002	97562	3.88444
6380315	86378	4.12041
6723282	54217	4.44749
3793062	69036	3.1241
6571325	21956	4.16264
1640965	85442	3.1886
7618909	36802	3.69849
8233787	85402	3.75847
2698041	42469	4.24073
4336566	25606	3.29582
9996136	89498	3.27034
5238509	99126	3.699
9602789	45500	3.94898
1603811	23101	3.77726
2875448	36554	2.77074
5654631	86781	3.8958
4422999	69715	3.63966
3930960	39739	4.15605
5673296	70540	3.37203
2810916	58279	4.18517
1421953	57155	4.03502
1147116	32572	4.29052
7307297	66698	3.32543
6539301	73873	4.32123
6500007	51512	4.04313
3176396	39059	3.79903
8850615	39739	3.74486
2774068	98200	4.62301
6274148	81265	3.77736
3982352	70728	4.00286
5188703	54217	4.45736
2810916	65711	3.91356
5229803	73873	3.8669
3644886	56798	3.65788
9478581	18837	3.26105
2552779	79121	3.78249
9535588	35658	3.08016
9828153	51037	4.44921
9012333	86378	4.31323
8299288	44444	3.84624
2189866	92245	4.95718
6975226	70269	3.85369
6850766	40759	3.81382
5734186	80773	3.98044
5008638	21020	3.58005
8205752	25027	3.8444
5162416	98134	4.43623
9421279	46428	3.777
2047096	35856	3.48854
6549246	34584	3.78605
3406745	32776	2.25287
7458945	65033	3.58096
9621174	92276	4.14633
3839486	79735	3.84499
8522124	65137	3.1533
8687882	86817	3.41253
4012210	55071	3.58755
6328432	51241	4.04018
4271664	32572	3.97833
1687481	80061	3.01262
1310666	21727	4.07365
3072928	40459	3.14789
8054435	77081	3.82167
6137820	27269	4.12916
9629451	98161	3.66381
5629742	41324	3.59182
9145188	63080	3.38007
7299122	12227	3.85509
2324370	36802	4.33619
7734627	48389	3.07454
3556420	90063	3.90331
2550501	88878	4.57273
9683576	77419	3.97339
4433424	61252	4.69226
5851880	10378	3.51898
9551888	12129	3.21115
6339570	72235	3.63405
6735074	67941	2.82025
9226091	30578	2.52625
1297774	83891	3.31157
6339570	55259	3.5515
2749592	59118	3.75127
6225933	96582	3.56631
6184363	17102	4.1431
3793062	91146	3.53474
3701107	90019	4.06282
3406745	82778	2.75298
2701128	61591	3.80633
4981932	78868	3.9976
7514508	79771	4.11003
6930955	35856	3.95509
3137206	33924	3.40143
1714106	86647	3.2859
3635004	31541	3.719
5271169	15860	4.01138
2340218	75391	4.05875
8461164	63488	3.36362
6091747	79349	3.55965
7831099	34433	3.5974
5457799	68588	3.68908
7976936	53847	2.36893
5272655	40741	3.7999
5025740	60558	3.94029
1219256	66320	3.6149
1283209	30851	3.61997
9718353	78142	4.04748
3828395	79645	4.29537
5522377	88385	3.08012
7405638	97501	3.8367
1593401	46970	3.26473
4336566	45408	3.32107
6657723	91522	2.49658
8651103	67040	3.77579
4988994	68356	3.63671
6587169	75411	3.96046
9033926	94433	4.16701
3344156	35978	3.39352
5938992	23108	4.38757
1511916	46611	3.07845
9768026	44368	3.59633
2909892	46700	3.81108
4432516	45640	3.98699
7012415	48525	4.75378
8129103	58103	4.21764
3952223	47993	3.07845
2305307	20165	4.03024
3135311	56970	2.91741
7356481	47149	3.79472
8616176	56469	4.0605
4787714	73651	4.09048
3501293	35251	4.12687
2582962	48443	3.80291
3972038	97501	4.17888
3644007	27556	3.38412
2831816	99126	3.99504
3929261	30679	3.25733
355943	60888	3.54433
9188981	50974	3.43904
8817035	87319	3.55816
4275018	88757	4.42737
6078644	53224	3.93192
4046536	39182	3.38056
6033726	87850	4.0541
1389253	87751	3.58403
5303285	77104	3.72979
1918491	76999	3.43602
9009557	46054	3.33912
6549246	75114	3.52122
1589200	39393	4.10831
5453927	39119	3.89457
3891756	42064	3.77112
1558855	69360	3.90481
1850813	53552	3.33781
4580036	85495	3.78296
6985684	10526	3.43565
5305024	47019	3.87312
2307109	16774	3.4993
9543570	45173	3.20438
7819188	64791	3.0546
5562282	58918	3.02084
1564109	74184	4.08764
8620793	78768	4.07807
9195739	72056	3.62077
2629246	99548	4.16374
2668303	12403	3.57003
5554733	62463	3.51637
4834022	65113	4.03771
4499792	38163	3.63094
6450486	91045	3.61115
3726433	51555	3.7606
8818980	96051	3.12573
4613259	31959	2.68628
6483317	87029	2.79724
7377967	72830	3.51167
6095375	97708	3.93206
2372857	21727	4.39212
8299288	17559	3.46721
2266711	30851	3.84355
2867221	72358	4.07786
1667538	41274	3.93505
9966671	81459	2.81455
4840218	88930	3.68238
493350	16996	3.47742
9267401	77189	3.64092
5548250	29406	3.99639
1206124	54320	2.95883
7984279	19468	3.54502
4562576	49840	3.9322
8506850	65006	3.92149
1628012	79252	3.46608
6850538	38106	3.95803
9770012	55389	4.22125
2810916	28653	2.5841
8789952	78605	3.5891
6494109	22657	4.00163
4179251	48443	4.09899
6678731	32999	3.27524
6560903	29453	3.32045
2956671	92911	4.03942
2688664	41223	4.06005
7639497	38106	4.12688
5796658	71537	4.23013
7359386	97501	3.83022
1699784	61803	4.24019
1879941	61303	3.43362
7012415	80839	4.6969
5752151	55163	3.56765
764238	96220	3.75028
951536	18136	3.11836
8180925	41598	3.71894
2961053	83858	3.20297
1528239	71678	3.99155
9413311	77527	3.62647
4594700	23108	3.72604
5586080	43826	4.07713
1440021	41318	3.99207
895826	77576	3.29283
5527376	93268	3.82556
7868817	15686	3.88796
6832510	18384	3.66512
3535126	33450	3.64923
5661584	31202	3.00019
5302237	72358	4.55845
5405100	48029	3.17946
8016094	58712	3.46067
5108137	96272	4.40454
9360524	65716	3.00883
4873164	29406	3.30184
2980760	47774	3.69012
7053628	67895	3.12945
7752340	13237	3.90202
9747971	79562	3.99222
5596666	64934	4.55879
5267893	88656	3.80485
2980760	31683	3.47627
860758	12965	3.47437
1472993	42494	3.20431
9137465	87487	4.12044
9107067	45640	3.63089
2608508	97998	3.53215
5347589	48443	4.28376
9264972	42064	3.70586
8728514	70269	4.4073
1436561	34497	3.46916
6353470	82686	3.85041
3952859	66669	3.55719
7302171	39378	3.76323
7208501	58446	3.62416
8700581	34497	3.91835
6994403	28711	4.11796
3535126	65271	3.98703
1703320	46970	3.2576
4273372	29288	3.59642
5851623	42064	3.92749
1113298	98161	3.53206
1219256	50271	3.75755
7390160	61404	3.58029
1234793	59118	3.27785
4814874	41324	3.78615
8590461	88878	4.28796
8805998	97501	3.67869
6424533	34757	3.12967
5052124	10000	3.43342
3202884	30533	3.29754
6751755	92186	3.60431
9012333	38252	4.19713
3977438	10984	3.18886
5876238	93951	3.97032
6066173	57785	4.00385
5862671	12637	4.31205
5625851	18136	3.60743
6523153	81335	3.78808
5964231	72675	3.96555
7125154	87685	4.31882
1186730	25574	3.43518
9505461	14358	3.60363
7549439	70269	3.78478
8109170	35198	2.75632
7039985	78127	4.48294
1231346	62456	4.16422
7299122	90797	4.21149
7917420	10581	3.64876
8826435	77959	3.64322
9130571	88526	2.474
5449508	90801	3.93455
2708772	20784	3.09354
5464947	13237	4.52082
1177425	79609	3.86956
2997681	91646	4.19363
5490263	50043	3.72306
5629742	93178	2.87116
5789214	61090	3.88634
4498716	69689	3.95108
7668121	24546	4.6689
4301341	77104	3.91354
7771841	86501	3.777
5921712	65742	2.23207
1884809	77280	2.97826
5578673	33195	3.1026
3635125	47961	3.92183
2942707	43245	3.70156
6206937	47019	4.53021
6450486	96566	3.63106
3529950	63330	3.90452
2018289	32769	3.55365
2189866	54057	3.42194
2783348	73660	3.38895
9122367	22578	3.86759
3661568	40992	2.16483
2073330	27154	3.82068
4810589	79449	3.55632
9423779	87045	3.33265
2227747	56179	3.24893
2698936	81109	3.63402
7945191	28929	3.6157
3617870	78142	4.0035
9645945	54217	3.9988
9300337	59052	3.81274
2151636	56187	3.28274
6107736	19993	3.52069
4780117	62456	3.49611
9329424	98071	3.32039
4518125	61850	3.8297
8616176	85890	3.67259
6549763	36038	3.83814
6328432	25640	3.64147
8810168	28827	3.39222
2025726	28105	3.24184
1089451	90019	4.27853
8506850	96469	4.53391
8042411	33033	4.12153
4343597	41407	3.6464
4300035	48092	3.99807
3451601	79393	3.72871
9672008	71787	4.49291
9908982	41916	2.70616
737711	40741	3.90769
9704534	44422	2.93761
8879217	71035	4.33513
4530320	13976	3.83815
6137820	67297	3.69035
3917015	63488	3.09719
7549439	11202	3.66011
3279429	23101	3.8161
5936810	45691	3.90743
2959500	60374	3.51821
8287341	46970	3.80911
3043351	68015	3.57278
3630080	28008	2.90942
1094994	59593	3.46618
7113635	69350	2.51016
3612662	63976	2.97462
1622732	15419	3.13179
7813903	34906	4.11959
8953147	52694	3.4446
4988994	80504	3.6912
2385356	72297	3.68284
4482970	20055	3.79041
9351216	55071	4.11081
8305972	11330	3.62814
3163680	31041	3.52674
8656682	88539	4.62101
895826	80215	3.51527
5272655	37263	2.83971
6309357	74319	4.34112
7461930	89413	3.9199
3024325	55554	3.85302
2810916	71787	4.12895
9977150	31395	3.77843
7699831	81037	2.49658
3344156	55364	3.14353
4856182	75948	4.18205
3547243	22728	2.7568
2387312	22697	3.66621
6652611	55164	4.25743
6164877	38252	3.82823
4401647	80061	3.66648
4549179	66938	3.44682
5790193	19100	3.60443
7440567	11649	2.88314
5258392	87255	3.67334
6044517	78053	2.41801
7266596	68336	3.24956
3153871	47149	3.58702
4753673	50974	3.32634
8745242	60374	4.0305
9115586	83716	3.716
2120396	82352	3.15833
6228993	49044	2.9297
5360984	41284	4.22584
9327263	42225	4.20812
9724860	51398	3.93118
6597576	82701	3.60134
5101737	19663	3.82429
3451601	32395	2.9613
7360515	70540	2.98979
4810589	83456	3.86908
4562102	88123	2.69637
8785709	62619	3.89312
9421279	93268	4.05892
6132796	42469	3.67822
1749737	52212	4.34656
3139503	70282	4.04162
2582092	50965	3.84036
5046640	73733	4.0347
1223508	92091	4.10105
8044346	10984	4.11674
6159111	97887	4.23191
9463296	33192	4.10711
9597131	28455	3.56218
7574737	19484	3.16011
1999185	81037	2.53585
1977528	94640	3.69969
7673033	45739	3.74301
5124073	60374	4.03161
5548250	90860	4.09308
8402596	67895	2.47396
9933589	21902	4.03412
3467541	64042	4.07799
7220485	39393	3.77446
1568639	73888	3.00953
6124766	50697	4.66337
9217882	53159	4.19397
1040713	83205	3.43358
3637309	35507	3.6498
7390160	90875	3.05276
3137206	23101	3.51896
6656547	62536	3.40033
6659186	36802	3.73253
9391100	51339	3.61264
6914161	70282	3.49603
6402665	15409	3.9555
9097660	27260	3.26019
9505901	10476	4.3926
7785065	23862	2.90736
9120112	57954	2.90803
757367	30960	3.36428
6881352	52884	4.04699
4570242	39069	3.65392
9547414	33255	3.90531
9821903	29157	3.21838
7327325	87720	3.94043
2858003	44321	2.81985
3511630	77571	3.33714
8375366	93565	4.17583
9794429	58484	3.57944
2358954	30578	3.02377
6542822	80350	3.8906
1251694	91045	3.8042
3919975	12104	3.78495
8229962	12129	2.98805
6432564	53680	3.48817
5191587	81038	3.73206
5225626	70434	4.09129
6018171	72491	3.98852
1684163	31041	4.03347
9528724	80773	4.01458
5527351	31946	3.93163
9368214	75940	3.77029
2164738	25723	3.35057
8172379	70964	3.57764
4988453	60966	2.98393
2054797	15465	3.92131
3135307	71212	3.532
9815929	61803	4.10429
3809505	83638	4.54101
5105085	50165	3.46434
9134888	56671	3.45315
1925689	98803	3.40791
1318148	10984	3.76355
7080804	69872	3.72754
9251811	44145	3.84362
9360524	45015	2.46082
8692686	96301	2.71091
3201284	37774	4.56996
8446539	20236	3.6312
5068126	24393	2.44924
2961053	46015	3.76659
7053945	69412	3.97922
3818162	53858	4.2899
2461194	89713	4.01753
8467953	97166	2.80274
2840240	48443	4.24257
8515315	18415	4.03885
7124245	53516	4.25133
7812183	62932	3.97474
4641075	78127	3.81037
7422902	51540	3.55526
8915180	85536	3.536
6306884	34552	3.16681
3734682	87685	3.96486
1457887	42955	2.99894
3467541	39540	3.10698
7310945	87685	3.82923
757367	86942	2.16949
4494845	50965	3.84903
9780205	36556	3.68394
1269077	58388	3.63483
8692686	33903	3.31995
