3059006	12193	4.19712
6561934	45484	3.4399
8937017	23629	3.40753
3682152	99809	3.90443
4265001	46967	3.6602
5879760	55164	4.01959
4166173	88659	3.97742
9472976	21956	4.09418
8291897	25058	3.39959
5821262	60888	3.95087
7079014	77600	3.95692
9579845	57557	3.13008
3007331	80839	3.61202
4261238	94420	3.67773
1603811	14799	3.7613
9630428	19968	3.55855
2093360	82159	4.07293
9322964	18009	3.83047
9850559	69689	3.99823
5033116	31074	3.94923
2692657	90797	4.11296
1470343	22463	4.06728
7707124	73873	3.87643
7568478	19126	3.33135
3930960	90040	3.85041
6795761	45776	3.53688
1373039	81109	3.47154
4659850	15409	3.92681
8792475	77030	4.09341
6306884	30851	3.85282
8042411	63194	3.74033
7996903	93411	3.80196
8072641	93594	2.88114
1622732	98259	3.54531
6830512	71304	3.81671
8786088	78159	3.14265
5722040	67094	3.65109
3467492	53540	3.7116
9400630	10581	4.13217
2847164	51398	3.86585
6066173	65380	3.67471
6846867	66669	3.58225
726297	58221	3.76256
5596666	77087	3.82716
347750	54217	3.70865
6947161	31959	2.98918
5358580	68440	3.70081
8287341	92254	3.51902
4581762	12703	3.67054
2939965	66320	3.48279
8291741	36038	3.63854
5566491	51094	3.80385
2719546	73646	3.34253
2142225	47961	3.95526
1453675	96272	4.02551
7603638	92282	3.46508
5110062	86078	3.51203
8834478	35754	3.72935
3723576	79771	3.638
7754579	39739	3.96835
7984279	60888	3.89049
7134676	52024	3.83731
4547978	26757	3.62525
5646737	42998	3.66214
7075293	74646	3.57173
2544216	39108	3.56467
5355490	17573	3.8812
7749840	12970	3.91789
1754159	36282	3.70942
1645175	54217	3.84082
7517185	30089	3.69608
5682403	79349	3.4551
8850615	18009	3.78246
6832727	73873	3.81968
9161421	15982	3.52836
8301164	41805	3.97989
4855506	83638	4.26481
3927035	50043	3.37447
1223508	31510	3.62132
4625303	79393	3.96158
5876238	97313	3.61723
9314317	13967	3.5237
9195739	32196	3.87322
9280160	44132	4.00029
3461774	24205	3.95799
7510112	94611	3.04237
9630428	27777	3.29637
2437296	91637	3.95461
4032993	43706	3.89354
2307109	74477	3.59259
2360143	40703	3.51794
1710546	46623	3.43281
3635488	42064	3.91011
6544161	32860	3.86354
1535488	40459	3.19327
2022816	26757	3.85001
3743384	99548	4.20381
7215478	90612	3.94673
1490477	69976	3.71207
6924171	97707	3.67047
8128466	55850	3.85764
5004143	21132	3.73114
6975031	37149	3.87336
4209527	16821	3.5814
2742888	10105	3.69526
4118784	66685	3.52479
8150187	24246	3.99953
9163083	98580	3.76671
8774313	17213	3.68759
5928162	18672	3.29334
4611235	51540	3.74507
7797613	66698	3.30773
1963920	96469	4.16546
4174220	39393	3.89458
5722747	55394	3.63866
5348347	47550	3.76569
6450486	27563	3.90116
1374692	15660	3.78708
8620793	52282	3.44531
7169505	96705	3.23035
8322486	13400	3.72083
7948344	66166	3.39239
1160442	74359	3.28865
4749211	24246	3.98063
3952223	62486	3.84065
3765902	50665	3.09012
2496922	56469	3.58486
6985684	31302	3.27091
1444888	47149	3.68453
8285965	19881	4.06434
6640155	68303	3.68013
2543649	27541	4.08565
3328833	19708	3.79975
4514258	98200	3.97111
3529950	88288	3.65792
5548104	40046	3.60799
1564109	45640	3.92206
6914161	75298	3.47325
1930491	15686	3.80911
9684819	42287	4.05548
6670811	90797	4.06992
1040713	75472	3.60167
2527463	81076	3.31859
5033116	75507	3.92593
2484642	89114	3.33338
9901010	34511	3.5705
7796840	15660	3.68266
7813903	19845	3.50554
6836691	51013	3.64042
8911479	86893	3.76774
9143372	16154	3.63018
4763177	12116	3.50551
3012863	27018	3.2856
7524494	21097	3.86187
4482970	12851	3.7681
2828156	35573	3.92272
5335613	14358	3.74438
1948906	24697	3.5122
5789214	80408	3.79575
3012863	62456	3.58661
5838675	39732	3.46805
8621711	63581	3.77662
9130571	60580	3.25391
2529913	39393	3.90148
6651310	61181	3.25606
9249642	99842	3.32559
4495092	18857	3.80911
3644007	50079	3.72242
3980575	30237	3.21305
7391774	78768	3.8404
7860801	84426	3.93245
7792487	55773	3.73591
7420081	80215	3.62983
3883630	27706	3.76828
8233787	51866	3.86677
5850414	87575	3.98121
7813903	40129	4.09398
9641759	61725	3.47037
7051136	80266	3.64536
7787290	31896	3.82787
7976936	99324	3.58957
8616176	83663	3.75323
4737948	30736	3.26823
2796791	63603	3.36906
7514059	76242	3.57289
1998535	55737	3.29979
7865767	95907	3.96827
3849444	48525	3.71914
2787411	46369	3.65519
1489267	23564	3.67257
9503654	59593	3.7498
2995818	17573	3.95955
8158540	16774	3.69872
726297	79393	3.81269
2606762	52024	3.84668
5876238	55259	3.32584
6413723	90063	3.76325
9539861	71212	3.78173
2307109	64748	3.83032
5948595	60338	3.42607
2054797	26757	3.89228
7272179	36096	3.8647
831342	68440	3.42644
8395461	62865	3.82012
4061107	83716	3.62011
4871698	86324	3.95102
4517801	62865	3.73384
4646203	95785	3.45971
8847012	46882	3.90804
5661584	62619	3.87347
9794429	43161	3.31693
5405100	34979	3.4035
3682152	83517	3.20555
5564232	10596	3.85627
6721854	42469	4.12057
6871289	72358	3.92391
5039903	42955	3.39322
3664211	66607	3.72713
5955045	51241	3.92974
7167229	40247	3.68512
1622732	87152	3.58549
5023155	86320	3.99574
9360524	11877	3.11726
7622158	56377	3.54216
3348362	47306	2.96157
9763264	78768	3.93542
1622732	94627	3.54837
6451506	59185	3.57783
8621711	12282	3.44722
9212193	49206	3.59859
3980575	41324	3.57998
8863492	66420	4.15902
3666072	27154	3.92998
9423779	55556	3.10266
6640155	17195	3.51168
8875600	46410	3.67031
6598215	23533	3.81064
5167318	15016	3.77722
2239372	20751	3.58352
5157540	90797	4.00505
8077243	97708	3.73626
8149120	45806	3.186
1418449	73888	3.75978
6141393	57914	3.55038
5385811	27541	4.0829
9598141	86026	4.06921
8123332	46283	3.5338
5167318	93308	3.63542
4451202	39224	3.37729
1494951	82730	3.82683
8950384	71035	3.6896
5280070	22392	3.65037
8501453	81150	3.57748
2980760	46611	3.38294
2291442	83145	3.69504
5470048	28662	3.21151
4503686	69455	3.72955
9162185	18312	3.56695
1220272	36550	3.92842
8721602	95614	3.7038
5964231	90380	3.75964
3388833	76051	3.66977
803133	57980	3.7772
9270468	69412	3.53955
5161130	40555	2.76644
7622158	53660	3.53629
4149286	49435	3.92857
1107199	97581	3.55305
7996903	20236	4.03336
7328557	85495	3.7169
1841455	26341	3.63143
6832727	96404	3.57246
2796791	69857	3.48451
9809770	38758	3.799
4433640	11396	3.34801
8923545	75034	3.66679
2420350	64860	3.67565
6872462	84436	3.80619
4451202	63417	3.38052
1790448	54801	3.54244
9776583	37622	3.20457
6943462	50079	4.00761
8516312	22578	3.86038
9132885	80938	3.39313
9555597	93411	3.69363
4101492	52349	3.6311
1653723	38817	3.44846
1546465	78768	4.05052
5159719	13544	3.72071
7668524	15075	3.60682
3229957	23108	3.8875
2316984	80717	3.72514
8725544	41223	4.11514
7327325	93658	3.93981
8285965	86501	4.03496
8530726	31395	3.68742
6871289	59560	3.42368
5082622	85495	3.77509
6344661	40590	3.1963
2211214	42064	3.8553
3960804	86501	4.10146
4967971	98194	3.60727
4871698	37454	3.62743
5926157	41274	3.48417
6066173	49658	3.65679
7614388	84395	3.99531
4784087	11415	3.30157
3560238	34584	3.95236
5821262	65938	3.77977
7654073	55204	3.60855
9241630	88539	3.97209
2808886	79417	4.09647
3045695	12193	4.04334
8687882	34906	3.6376
2372551	73651	3.80561
5159719	77836	3.81367
8065091	15022	3.35983
3635004	34198	3.65975
3320448	58918	3.34845
8526708	51398	3.93255
6914161	35153	3.40917
3764118	41223	3.99061
5088027	42320	3.63251
5614636	14142	3.75534
4827616	16774	3.54937
4492926	24205	3.93515
9360524	36441	3.05883
6012060	14471	4.14318
8042411	79104	3.92769
4842531	14011	3.24214
5625851	91123	3.64247
9539861	42590	3.85059
4600422	85035	3.79839
9009557	19881	3.92766
6975226	64583	3.52188
2790912	24205	3.86624
4391759	75722	3.38113
2507247	46803	3.90901
5789214	23543	3.53337
7094310	59593	3.64332
5122844	66147	4.01261
3759612	58600	3.72505
2959500	55554	3.49797
7797613	71459	3.57698
1715451	27488	3.96096
2796791	15686	3.55102
7083791	21662	3.51523
9927852	19474	3.90795
3686323	27563	3.90394
4979023	80901	4.02432
5225626	77833	3.88511
3406745	95098	3.44657
4118784	22394	3.2761
6567209	83638	4.1464
8375366	83065	3.61085
7711653	93692	3.80849
6247135	81282	3.74953
6909686	81530	3.63869
5258609	45691	3.59001
2412215	46882	3.92388
9007228	88930	3.69361
1283209	46611	3.14038
9266048	87686	3.45811
7327325	33903	3.65145
1203084	50541	3.35791
2712050	35640	4.24797
4547978	47062	3.66246
1375611	46369	3.8805
3196580	87296	3.35444
8982927	39751	3.62086
8111787	51241	3.94189
2833149	98371	3.37453
2091845	56841	3.49923
2969607	34375	3.73405
4744224	27541	4.13228
1548299	43988	3.03892
8479275	36032	3.66939
8874440	72314	3.77683
3257001	80773	3.96692
8271225	14799	3.89126
1313126	87093	3.60232
3034144	99548	3.87366
1896537	85723	3.91254
9704806	73644	3.74735
1160442	52694	3.35787
6485881	28460	3.28773
3952223	42994	3.30417
3390000	70532	3.69167
3007331	52282	3.15045
4981932	70113	3.6611
7386184	48714	4.07425
9402115	59908	3.75303
4514994	12703	3.56288
9775821	26170	4.12929
9270531	39393	3.68163
5124073	15686	3.8354
7457548	12090	4.05818
5079669	92911	4.09876
8352864	20236	3.84619
7607930	63194	3.74481
4422999	33777	3.83708
5362073	16774	3.45121
6274148	14358	3.73933
7654854	35507	3.54795
4801068	55850	3.94875
6819218	95329	3.91966
8855401	62356	3.42657
1870617	97624	3.84174
1330550	36813	3.59395
1277299	51789	3.66447
1562784	14285	3.93386
7831099	23533	4.08953
7785065	82222	3.27856
6697185	13971	3.20059
5982769	51425	3.57724
1523724	83517	3.26885
7251214	47534	3.73952
9346188	26170	3.6201
1330550	90797	3.89435
6538410	96272	4.01118
4253170	54377	3.70311
2828156	31395	3.97246
2316984	13162	3.85941
2223318	22728	3.29979
2428749	12637	3.49498
2291442	31553	3.88355
1568801	80350	3.77813
9086480	82204	3.50149
2474485	37149	3.91145
1808340	97624	3.74177
9216208	35856	3.72807
8703658	17503	3.3455
1505182	55164	4.05914
9086792	98070	4.0133
2827739	80834	3.30867
3930863	75183	3.46464
4108571	75183	3.81785
5068126	77087	3.17567
8654873	12092	3.64112
7181733	76051	3.40936
7792487	27556	3.95023
9086792	82807	3.93749
3328833	52212	4.03617
5821262	60374	3.86049
6985684	50460	3.59328
9220360	14285	3.96215
1492120	66365	3.66966
1896537	23101	3.80495
5911926	44270	3.61455
3153849	75183	3.71037
9241144	25170	3.75038
4737948	87408	3.38755
8752869	28455	3.85686
7104301	23263	3.58491
7374463	50079	3.98367
7652131	83128	3.61575
7945386	32172	3.74927
3176396	44108	3.67254
2383643	28213	3.61144
9704534	26757	3.70539
4763177	35558	3.41472
9512168	14870	3.29896
7478940	65113	3.67709
231499	69412	3.54332
4476200	55123	3.41532
4570968	25992	3.85361
7638063	70269	3.98594
8779122	77600	4.1783
7395075	43826	3.94366
9212193	90797	4.15239
3927035	34774	2.93329
3825027	36396	3.45433
4562102	88123	3.22705
7514508	99655	3.73676
9641759	81335	3.61056
9512168	83173	3.46198
1229254	30208	3.78037
4302423	14285	3.81318
8588517	28008	3.40552
3986554	97708	3.66758
8847952	57453	3.10636
5314282	18706	3.63903
5770438	40066	3.60307
3442546	46142	3.78
8931927	44260	3.46958
8855401	96469	3.88509
6930955	66307	3.59375
2403744	16774	3.4001
1850813	70401	3.39625
3980575	99126	3.29593
5876238	93803	3.5638
3241286	62966	3.76786
8042411	50271	3.7793
1833108	88177	3.93976
3690891	47439	3.22167
4409398	98070	3.89004
2858003	93081	3.30324
7103163	51540	3.79091
6424533	67486	3.5804
3501293	85495	3.83614
7749742	91720	3.81195
4273372	94608	3.84738
4275921	31236	3.45118
9249642	86026	3.91679
3759612	81259	3.38423
860758	49918	3.64318
6066675	81163	2.79071
6952524	34375	3.64167
9884535	10581	4.01783
1421953	96469	4.17701
2000348	90797	4.39671
6596191	20236	4.05801
7607930	71779	3.91889
6524170	65716	3.84983
9027638	59238	3.5043
7666608	88177	3.97275
2176782	13337	3.64081
1289215	58600	4.08463
2232014	35072	3.51476
2166196	52298	3.43684
3451601	27001	3.26563
5779922	90801	3.726
3793062	42566	3.69898
1094994	37627	3.43125
1645175	46803	3.82396
8822609	31041	4.19094
9350495	70269	3.90783
1013064	85787	3.76914
3903865	68731	4.19913
4521828	57012	3.93651
7097114	88263	3.67469
3812779	65566	3.43231
3076062	60925	3.24181
7440567	58928	3.48502
3604067	59593	3.74671
3609820	57954	3.37723
1330897	25151	3.69002
7057759	92276	3.76816
5385811	98200	4.05694
1371315	80263	3.9383
7831099	43207	4.08866
1754159	19655	3.84649
8213584	84373	3.75361
4020040	87685	4.00959
9710637	14870	3.3387
4261238	76999	3.96876
7220485	74117	3.6658
1781920	42357	3.9721
5302237	59834	3.84612
6408316	68598	3.8287
2461194	23629	3.52295
4038038	62932	3.87015
1484065	63488	3.19612
9704806	43868	3.78061
7094310	76951	3.52559
2778989	82159	3.74397
7514059	59908	3.8314
1127710	26221	4.06516
1107199	95098	4.13035
1896537	64442	3.4621
5113800	86602	3.48292
7613594	36535	3.26412
2701128	10973	3.52237
2927689	17102	3.68354
7853332	20695	3.73719
7749840	85850	3.79592
7124245	12533	3.87973
1548299	73651	3.96604
2781690	87914	3.86459
6184363	72458	3.90555
5065254	24944	3.93112
1991912	82742	3.30434
3971518	86078	3.77911
1218011	59502	3.97545
9641759	72319	3.35157
1472993	73556	3.3201
4547978	79700	3.61387
4851208	23533	3.79626
6241962	35952	3.70864
7707966	15686	3.78509
6352649	22454	3.41953
7326205	60132	3.56259
8748971	55843	3.50399
1941471	93207	4.02931
2455090	35640	4.18431
3290730	62753	3.48291
9704806	21150	3.79412
5492252	57453	3.07583
9118866	31164	3.96991
3202884	30533	3.61328
9475999	67267	3.39386
5298491	46461	3.91407
7094310	35580	3.73842
3145618	95364	3.59451
1291267	35429	3.68545
5962816	69976	3.66359
6779488	66351	3.85061
5196466	41274	3.56053
3147603	63173	3.24314
4640013	74184	4.11168
1523724	40741	3.91038
7403231	15409	3.87596
2790912	31510	3.59819
7197281	62619	3.63117
2567862	53697	3.3921
2756560	80321	3.79667
8672532	71212	3.52848
6959280	85495	3.78248
6362875	42469	3.89704
9457110	35255	3.60426
4336180	53223	3.64096
5004143	39739	3.97629
1313126	10733	3.3503
8789448	82352	3.43035
4871698	97417	3.83
7514059	10984	3.53157
3390000	16774	3.61613
8535758	45640	3.90018
7026494	46778	3.82398
9653136	38106	4.0915
5676924	51540	3.54262
2953402	68274	4.16224
1846121	97887	3.8919
1519235	21097	3.80472
4562102	54484	3.41189
2749592	18179	3.75219
9794429	12235	3.49741
4611235	42955	3.55611
5124073	22463	3.96192
9346188	36032	3.51067
9077416	87815	3.6908
9602789	34268	3.93963
9794429	25250	3.20386
2453565	99548	3.94202
8245772	42794	3.76421
1846754	81530	3.64796
8690863	62906	3.48869
3529950	94744	3.46634
9130571	21400	3.27671
3819058	93594	3.05788
3531151	41748	3.34516
4433640	53159	3.76254
5785541	89114	3.45325
9137465	21956	4.05767
3471819	51398	3.9314
7370975	24246	4.04285
4329769	49563	3.71732
1135431	63024	3.45524
2423633	23862	3.18468
1161364	82730	3.85364
4814094	40992	3.29683
5650297	58673	3.74878
4753673	61404	3.9631
1884809	77014	3.59758
5821262	56970	3.52132
1104068	93208	3.80922
6273498	38106	3.98454
4810589	28489	3.57858
7424826	35856	3.5937
3976500	35429	3.7076
5722747	46623	3.55038
5146169	62155	3.47145
2567862	13875	3.85025
2527463	55071	3.71599
6233897	98228	3.53482
1472993	99324	3.24059
4102804	17238	3.49552
1217743	87894	3.44474
9397389	24094	3.67163
9322964	81942	3.65305
6137820	72830	3.84287
7181967	14870	3.4862
9664322	13404	3.61985
8874440	39191	3.72319
8131163	21787	3.75066
1217743	50794	3.44945
7295950	98161	3.72975
6114370	43447	3.73942
7266596	51866	3.79338
6631234	66669	3.60473
3540591	22578	3.49401
2170150	72308	3.87435
8246496	17164	4.11787
9161421	16580	3.18186
4896401	63603	3.41563
5614636	10581	3.87239
5562496	48525	3.76913
1693124	14358	3.72413
3055813	68598	3.9594
6556908	20828	3.61379
2192623	45776	2.86328
6836691	63080	3.38284
6423408	87850	3.59921
1217743	49952	3.41128
8106084	53849	3.44884
5851880	69012	3.62996
2564361	69660	3.97291
8325301	89114	3.502
2742888	42905	3.48768
3114075	37998	4.02079
5625851	86501	3.9544
2986778	88496	3.08502
1453675	84729	3.89532
1330897	19881	4.00601
5258392	13237	3.93197
3986554	41223	4.00538
9747971	34693	3.87871
2248312	97520	3.53056
7899605	54725	3.55734
8850615	48103	3.63158
2515537	12982	3.27152
8621711	13387	3.43818
9248244	15623	4.00781
4567638	98200	3.79828
8262347	20378	3.46883
1074213	88496	3.42481
2862797	15686	3.85098
246817	17963	3.85172
6483317	46803	3.57171
9630428	36649	3.53855
9551888	55204	3.70426
2606762	62619	3.92412
4218534	55070	3.5079
8152448	20320	3.64404
7068328	13971	3.17776
7767155	52529	3.57662
7514059	80408	3.77421
5427677	62456	3.85415
1489698	76243	3.29754
9512168	21400	3.45209
7327325	74871	3.7614
5223833	90196	3.86595
9704534	62541	3.78626
9505461	96301	3.02802
4983485	90019	4.11062
8816022	45408	3.51285
8826435	91146	3.5542
8688278	16473	3.86943
9996275	15136	3.66498
4779129	35640	4.06347
9264972	42225	3.72952
5143202	92245	3.98606
2961053	31254	3.5098
4623203	46970	3.64359
8508101	22578	3.7743
895826	26363	3.61492
5113260	38163	3.48204
8109170	38025	3.36586
7382500	92002	3.94957
8853810	63254	3.63402
4989168	67618	3.6182
1604005	91709	3.76487
7220485	44291	3.50359
6493149	10581	3.81856
7785065	44132	3.83813
7181733	47149	3.69384
8337750	36942	3.64009
8287341	97511	3.31572
6985684	21150	3.45354
7860925	72358	4.11401
1152619	83517	3.15124
8467201	28662	3.30317
6102298	51241	3.8146
7810345	58530	3.96703
8764671	37998	4.20022
2712050	10984	3.64797
1339135	24393	3.42763
9017138	40519	3.78442
8048495	33535	3.60382
7454484	84305	3.72576
6560903	64934	3.68467
8404176	66371	3.47464
4102804	55843	3.6579
2527463	44098	3.18069
6066675	17309	3.67404
3849444	43706	3.70502
6679521	18706	3.75368
913712	14358	3.5199
5789214	24246	3.993
8360284	14358	3.56606
6114370	63330	3.82881
3660132	35035	3.49557
1564109	59593	3.55863
4827616	92164	3.62278
8774313	10984	3.40986
3977348	87408	3.71527
4974665	45691	3.656
6560594	91646	3.82828
5850414	64343	3.44843
4649928	69857	3.59909
5828130	42998	3.70737
1094994	29868	3.57752
3952223	11969	3.68857
7473492	47306	3.45128
2992272	10581	4.1321
9168196	21060	3.66238
9360524	79609	3.25453
9747971	28711	3.85971
7081155	19705	3.64095
5554733	45173	3.46935
7997912	45691	3.76348
9351019	68751	3.61237
1010005	29266	3.5228
2504480	13821	4.11773
5127180	53516	3.89052
9760150	57329	3.38438
8909001	44213	3.77774
1761233	55259	3.21148
9118866	84678	3.78081
9551888	44283	3.80464
3954487	99548	4.00408
1783461	17213	3.7587
8234035	51241	3.71611
4656269	46882	3.78666
7837615	63330	3.96676
6872259	34573	3.75054
5143776	23323	3.47099
8120109	84159	4.09559
2033353	47534	3.61421
3813598	42801	3.37034
9780205	39059	3.73221
4814874	50060	3.85085
9858555	32086	3.45929
8301164	46015	3.64102
3344156	65460	3.48574
5281611	44802	3.76834
1999850	74184	3.89132
8900281	95743	3.57937
7771841	88659	3.85535
3531151	32368	3.49231
2954274	12982	3.55498
7584410	76051	3.50908
3977348	69315	3.57119
2422273	65113	3.73965
2360143	42981	3.63954
4963098	86501	3.93315
3086644	82778	3.69699
2266711	91573	3.37055
4499792	31041	3.97138
8120109	44629	4.03692
9911135	82742	3.47689
3535126	66669	3.96044
8316252	34584	3.91846
3825027	55148	3.20655
2796791	13237	3.74732
9979589	94420	3.64366
3176396	73873	3.82231
9017718	37998	4.13719
3890978	20320	3.7852
8386625	94433	3.84113
4988994	66938	3.12342
5593047	30408	3.4687
6464546	46283	3.5639
4189224	91179	3.3873
8021708	69857	3.68892
8616176	93208	3.96537
1219256	60318	3.83875
4377654	34822	3.76929
9683576	48714	4.07781
4718258	12227	3.73465
1161250	15682	3.59553
4672023	46291	3.37809
3698154	96469	4.35165
5602499	29406	3.8064
7220485	66535	2.89691
9358728	13400	3.69934
1058804	32144	3.7552
8820951	86161	3.61385
8305265	13237	4.13292
9424818	84159	3.65048
8992951	16170	3.77736
8699612	15686	3.73775
6914161	26657	3.25392
686164	51177	3.76947
5240874	77600	4.14445
2749592	41580	3.61464
3196580	91386	3.56235
1731118	57278	3.78406
8588661	91193	3.52798
2504480	80834	3.52724
1966891	36554	3.36111
8863492	56671	3.79139
7585485	52633	3.77526
7485699	11368	3.83832
1280715	91179	3.32287
4753617	96272	4.09501
2332729	49439	3.53414
4988994	68269	3.21937
2290568	10105	3.68058
